Freq(Hz), SPL(dB), Phase(degrees)
6199.584458, 3.535, 112.7031
6199.950669, 3.535, 104.5781
6200.316880, 3.535, 96.4531
6200.683091, 3.535, 88.3281
6201.049302, 3.535, 80.2031
6201.415513, 3.535, 72.0781
6201.781723, 3.536, 63.9609
6202.147934, 3.536, 55.8359
6202.514145, 3.536, 47.7188
6202.880356, 3.536, 39.5938
6203.246567, 3.536, 31.4766
6203.612778, 3.536, 23.3594
6203.978989, 3.537, 15.2422
6204.345200, 3.537, 7.1250
6204.711411, 3.537, -0.9922
6205.077622, 3.537, -9.1094
6205.443833, 3.537, -17.2188
6205.810043, 3.538, -25.3359
6206.176254, 3.538, -33.4453
6206.542465, 3.538, -41.5625
6206.908676, 3.538, -49.6719
6207.274887, 3.538, -57.7812
6207.641098, 3.538, -65.8984
6208.007309, 3.539, -74.0078
6208.373520, 3.539, -82.1172
6208.739731, 3.539, -90.2188
6209.105942, 3.539, -98.3281
6209.472153, 3.539, -106.4375
6209.838363, 3.540, -114.5391
6210.204574, 3.540, -122.6484
6210.570785, 3.540, -130.7500
6210.936996, 3.540, -138.8594
6211.303207, 3.540, -146.9609
6211.669418, 3.540, -155.0625
6212.035629, 3.541, -163.1641
6212.401840, 3.541, -171.2656
6212.768051, 3.541, -179.3672
6213.134262, 3.541, 172.5391
6213.500473, 3.541, 164.4375
6213.866683, 3.542, 156.3359
6214.232894, 3.542, 148.2422
6214.599105, 3.542, 140.1484
6214.965316, 3.542, 132.0469
6215.331527, 3.542, 123.9531
6215.697738, 3.542, 115.8594
6216.063949, 3.543, 107.7656
6216.430160, 3.543, 99.6719
6216.796371, 3.543, 91.5781
6217.162582, 3.543, 83.4922
6217.528793, 3.543, 75.3984
6217.895003, 3.544, 67.3047
6218.261214, 3.544, 59.2188
6218.627425, 3.544, 51.1328
6218.993636, 3.544, 43.0391
6219.359847, 3.544, 34.9531
6219.726058, 3.545, 26.8672
6220.092269, 3.545, 18.7812
6220.458480, 3.545, 10.6953
6220.824691, 3.545, 2.6094
6221.190902, 3.545, -5.4688
6221.557113, 3.545, -13.5547
6221.923323, 3.546, -21.6328
6222.289534, 3.546, -29.7188
6222.655745, 3.546, -37.7969
6223.021956, 3.546, -45.8750
6223.388167, 3.546, -53.9609
6223.754378, 3.547, -62.0391
6224.120589, 3.547, -70.1172
6224.486800, 3.547, -78.1953
6224.853011, 3.547, -86.2656
6225.219222, 3.547, -94.3438
6225.585432, 3.548, -102.4219
6225.951643, 3.548, -110.4922
6226.317854, 3.548, -118.5625
6226.684065, 3.548, -126.6406
6227.050276, 3.548, -134.7109
6227.416487, 3.549, -142.7812
6227.782698, 3.549, -150.8516
6228.148909, 3.549, -158.9219
6228.515120, 3.549, -166.9922
6228.881331, 3.549, -175.0625
6229.247542, 3.550, 176.8750
6229.613752, 3.550, 168.8047
6229.979963, 3.550, 160.7422
6230.346174, 3.550, 152.6719
6230.712385, 3.550, 144.6094
6231.078596, 3.551, 136.5469
6231.444807, 3.551, 128.4844
6231.811018, 3.551, 120.4219
6232.177229, 3.551, 112.3594
6232.543440, 3.551, 104.2969
6232.909651, 3.552, 96.2344
6233.275862, 3.552, 88.1719
6233.642072, 3.552, 80.1172
6234.008283, 3.552, 72.0547
6234.374494, 3.552, 64.0000
6234.740705, 3.553, 55.9453
6235.106916, 3.553, 47.8906
6235.473127, 3.553, 39.8359
6235.839338, 3.553, 31.7812
6236.205549, 3.553, 23.7266
6236.571760, 3.554, 15.6719
6236.937971, 3.554, 7.6172
6237.304182, 3.554, -0.4375
6237.670392, 3.554, -8.4844
6238.036603, 3.554, -16.5391
6238.402814, 3.555, -24.5859
6238.769025, 3.555, -32.6328
6239.135236, 3.555, -40.6797
6239.501447, 3.555, -48.7266
6239.867658, 3.556, -56.7734
6240.233869, 3.556, -64.8203
6240.600080, 3.556, -72.8672
6240.966291, 3.556, -80.9141
6241.332502, 3.556, -88.9531
6241.698712, 3.557, -97.0000
6242.064923, 3.557, -105.0391
6242.431134, 3.557, -113.0859
6242.797345, 3.557, -121.1250
6243.163556, 3.557, -129.1641
6243.529767, 3.558, -137.2031
6243.895978, 3.558, -145.2422
6244.262189, 3.558, -153.2812
6244.628400, 3.558, -161.3203
6244.994611, 3.559, -169.3516
6245.360822, 3.559, -177.3906
6245.727032, 3.559, 174.5781
6246.093243, 3.559, 166.5391
6246.459454, 3.559, 158.5078
6246.825665, 3.560, 150.4766
6247.191876, 3.560, 142.4453
6247.558087, 3.560, 134.4141
6247.924298, 3.560, 126.3828
6248.290509, 3.560, 118.3516
6248.656720, 3.561, 110.3203
6249.022931, 3.561, 102.2969
6249.389141, 3.561, 94.2656
6249.755352, 3.561, 86.2344
6250.121563, 3.562, 78.2109
6250.487774, 3.562, 70.1875
6250.853985, 3.562, 62.1641
6251.220196, 3.562, 54.1406
6251.586407, 3.562, 46.1172
6251.952618, 3.563, 38.0938
6252.318829, 3.563, 30.0703
6252.685040, 3.563, 22.0469
6253.051251, 3.563, 14.0234
6253.417461, 3.564, 6.0078
6253.783672, 3.564, -2.0156
6254.149883, 3.564, -10.0312
6254.516094, 3.564, -18.0469
6254.882305, 3.565, -26.0625
6255.248516, 3.565, -34.0781
6255.614727, 3.565, -42.0938
6255.980938, 3.565, -50.1094
6256.347149, 3.565, -58.1250
6256.713360, 3.566, -66.1406
6257.079571, 3.566, -74.1484
6257.445781, 3.566, -82.1641
6257.811992, 3.566, -90.1719
6258.178203, 3.567, -98.1875
6258.544414, 3.567, -106.1953
6258.910625, 3.567, -114.2031
6259.276836, 3.567, -122.2109
6259.643047, 3.568, -130.2188
6260.009258, 3.568, -138.2266
6260.375469, 3.568, -146.2344
6260.741680, 3.568, -154.2422
6261.107891, 3.568, -162.2422
6261.474101, 3.569, -170.2500
6261.840312, 3.569, -178.2500
6262.206523, 3.569, 173.7500
6262.572734, 3.569, 165.7422
6262.938945, 3.570, 157.7422
6263.305156, 3.570, 149.7422
6263.671367, 3.570, 141.7422
6264.037578, 3.570, 133.7422
6264.403789, 3.571, 125.7500
6264.770000, 3.571, 117.7500
6265.136211, 3.571, 109.7500
6265.502421, 3.571, 101.7578
6265.868632, 3.572, 93.7578
6266.234843, 3.572, 85.7656
6266.601054, 3.572, 77.7734
6266.967265, 3.572, 69.7812
6267.333476, 3.573, 61.7891
6267.699687, 3.573, 53.7969
6268.065898, 3.573, 45.8047
6268.432109, 3.573, 37.8125
6268.798320, 3.574, 29.8281
6269.164531, 3.574, 21.8359
6269.530741, 3.574, 13.8516
6269.896952, 3.574, 5.8594
6270.263163, 3.575, -2.1250
6270.629374, 3.575, -10.1094
6270.995585, 3.575, -18.0938
6271.361796, 3.575, -26.0781
6271.728007, 3.576, -34.0625
6272.094218, 3.576, -42.0469
6272.460429, 3.576, -50.0312
6272.826640, 3.576, -58.0156
6273.192851, 3.577, -65.9922
6273.559061, 3.577, -73.9766
6273.925272, 3.577, -81.9531
6274.291483, 3.577, -89.9297
6274.657694, 3.578, -97.9062
6275.023905, 3.578, -105.8906
6275.390116, 3.578, -113.8672
6275.756327, 3.578, -121.8359
6276.122538, 3.579, -129.8125
6276.488749, 3.579, -137.7891
6276.854960, 3.579, -145.7656
6277.221170, 3.579, -153.7344
6277.587381, 3.580, -161.7109
6277.953592, 3.580, -169.6797
6278.319803, 3.580, -177.6484
6278.686014, 3.580, 174.3828
6279.052225, 3.581, 166.4141
6279.418436, 3.581, 158.4453
6279.784647, 3.581, 150.4766
6280.150858, 3.581, 142.5078
6280.517069, 3.582, 134.5391
6280.883280, 3.582, 126.5781
6281.249490, 3.582, 118.6094
6281.615701, 3.582, 110.6484
6281.981912, 3.583, 102.6797
6282.348123, 3.583, 94.7188
6282.714334, 3.583, 86.7578
6283.080545, 3.584, 78.7969
6283.446756, 3.584, 70.8359
6283.812967, 3.584, 62.8750
6284.179178, 3.584, 54.9141
6284.545389, 3.585, 46.9531
6284.911600, 3.585, 39.0000
6285.277810, 3.585, 31.0391
6285.644021, 3.585, 23.0859
6286.010232, 3.586, 15.1250
6286.376443, 3.586, 7.1719
6286.742654, 3.586, -0.7812
6287.108865, 3.587, -8.7344
6287.475076, 3.587, -16.6875
6287.841287, 3.587, -24.6406
6288.207498, 3.587, -32.5938
6288.573709, 3.588, -40.5391
6288.939920, 3.588, -48.4922
6289.306130, 3.588, -56.4375
6289.672341, 3.588, -64.3906
6290.038552, 3.589, -72.3359
6290.404763, 3.589, -80.2812
6290.770974, 3.589, -88.2344
6291.137185, 3.590, -96.1797
6291.503396, 3.590, -104.1250
6291.869607, 3.590, -112.0703
6292.235818, 3.590, -120.0078
6292.602029, 3.591, -127.9531
6292.968240, 3.591, -135.8984
6293.334450, 3.591, -143.8359
6293.700661, 3.592, -151.7812
6294.066872, 3.592, -159.7188
6294.433083, 3.592, -167.6562
6294.799294, 3.592, -175.5938
6295.165505, 3.593, 176.4688
6295.531716, 3.593, 168.5312
6295.897927, 3.593, 160.5938
6296.264138, 3.594, 152.6562
6296.630349, 3.594, 144.7188
6296.996560, 3.594, 136.7891
6297.362770, 3.594, 128.8516
6297.728981, 3.595, 120.9219
6298.095192, 3.595, 112.9922
6298.461403, 3.595, 105.0547
6298.827614, 3.596, 97.1250
6299.193825, 3.596, 89.1953
6299.560036, 3.596, 81.2656
6299.926247, 3.596, 73.3359
6300.292458, 3.597, 65.4141
6300.658669, 3.597, 57.4844
6301.024879, 3.597, 49.5547
6301.391090, 3.598, 41.6328
6301.757301, 3.598, 33.7031
6302.123512, 3.598, 25.7812
6302.489723, 3.599, 17.8594
6302.855934, 3.599, 9.9375
6303.222145, 3.599, 2.0156
6303.588356, 3.599, -5.9062
6303.954567, 3.600, -13.8281
6304.320778, 3.600, -21.7500
6304.686989, 3.600, -29.6719
6305.053199, 3.601, -37.5859
6305.419410, 3.601, -45.5078
6305.785621, 3.601, -53.4219
6306.151832, 3.602, -61.3438
6306.518043, 3.602, -69.2578
6306.884254, 3.602, -77.1719
6307.250465, 3.603, -85.0859
6307.616676, 3.603, -93.0000
6307.982887, 3.603, -100.9141
6308.349098, 3.603, -108.8281
6308.715309, 3.604, -116.7344
6309.081519, 3.604, -124.6484
6309.447730, 3.604, -132.5547
6309.813941, 3.605, -140.4688
6310.180152, 3.605, -148.3750
6310.546363, 3.605, -156.2812
6310.912574, 3.606, -164.1953
6311.278785, 3.606, -172.1016
6311.644996, 3.606, 179.9922
6312.011207, 3.607, 172.0938
6312.377418, 3.607, 164.1875
6312.743629, 3.607, 156.2812
6313.109839, 3.608, 148.3828
6313.476050, 3.608, 140.4766
6313.842261, 3.608, 132.5781
6314.208472, 3.609, 124.6719
6314.574683, 3.609, 116.7734
6314.940894, 3.609, 108.8750
6315.307105, 3.609, 100.9766
6315.673316, 3.610, 93.0781
6316.039527, 3.610, 85.1797
6316.405738, 3.610, 77.2812
6316.771949, 3.611, 69.3828
6317.138159, 3.611, 61.4922
6317.504370, 3.611, 53.5938
6317.870581, 3.612, 45.7031
6318.236792, 3.612, 37.8047
6318.603003, 3.612, 29.9141
6318.969214, 3.613, 22.0234
6319.335425, 3.613, 14.1328
6319.701636, 3.613, 6.2422
6320.067847, 3.614, -1.6484
6320.434058, 3.614, -9.5391
6320.800269, 3.614, -17.4219
6321.166479, 3.615, -25.3125
6321.532690, 3.615, -33.2031
6321.898901, 3.615, -41.0859
6322.265112, 3.616, -48.9688
6322.631323, 3.616, -56.8594
6322.997534, 3.616, -64.7422
6323.363745, 3.617, -72.6250
6323.729956, 3.617, -80.5078
6324.096167, 3.617, -88.3906
6324.462378, 3.618, -96.2734
6324.828588, 3.618, -104.1484
6325.194799, 3.618, -112.0312
6325.561010, 3.619, -119.9141
6325.927221, 3.619, -127.7891
6326.293432, 3.620, -135.6641
6326.659643, 3.620, -143.5469
6327.025854, 3.620, -151.4219
6327.392065, 3.621, -159.2969
6327.758276, 3.621, -167.1719
6328.124487, 3.621, -175.0469
6328.490698, 3.622, 177.0781
6328.856908, 3.622, 169.2031
6329.223119, 3.622, 161.3359
6329.589330, 3.623, 153.4609
6329.955541, 3.623, 145.5938
6330.321752, 3.623, 137.7188
6330.687963, 3.624, 129.8516
6331.054174, 3.624, 121.9844
6331.420385, 3.624, 114.1172
6331.786596, 3.625, 106.2500
6332.152807, 3.625, 98.3828
6332.519018, 3.625, 90.5156
6332.885228, 3.626, 82.6484
6333.251439, 3.626, 74.7812
6333.617650, 3.627, 66.9219
6333.983861, 3.627, 59.0547
6334.350072, 3.627, 51.1953
6334.716283, 3.628, 43.3359
6335.082494, 3.628, 35.4688
6335.448705, 3.628, 27.6094
6335.814916, 3.629, 19.7500
6336.181127, 3.629, 11.8906
6336.547338, 3.629, 4.0312
6336.913548, 3.630, -3.8281
6337.279759, 3.630, -11.6797
6337.645970, 3.631, -19.5391
6338.012181, 3.631, -27.3906
6338.378392, 3.631, -35.2500
6338.744603, 3.632, -43.1016
6339.110814, 3.632, -50.9609
6339.477025, 3.632, -58.8125
6339.843236, 3.633, -66.6641
6340.209447, 3.633, -74.5156
6340.575658, 3.634, -82.3672
6340.941868, 3.634, -90.2188
6341.308079, 3.634, -98.0625
6341.674290, 3.635, -105.9141
6342.040501, 3.635, -113.7578
6342.406712, 3.635, -121.6094
6342.772923, 3.636, -129.4531
6343.139134, 3.636, -137.3047
6343.505345, 3.637, -145.1484
6343.871556, 3.637, -152.9922
6344.237767, 3.637, -160.8359
6344.603978, 3.638, -168.6797
6344.970188, 3.638, -176.5234
6345.336399, 3.638, 175.6328
6345.702610, 3.639, 167.7969
6346.068821, 3.639, 159.9531
6346.435032, 3.640, 152.1172
6346.801243, 3.640, 144.2734
6347.167454, 3.640, 136.4375
6347.533665, 3.641, 128.6016
6347.899876, 3.641, 120.7656
6348.266087, 3.642, 112.9219
6348.632297, 3.642, 105.0938
6348.998508, 3.642, 97.2578
6349.364719, 3.643, 89.4219
6349.730930, 3.643, 81.5859
6350.097141, 3.644, 73.7500
6350.463352, 3.644, 65.9219
6350.829563, 3.644, 58.0859
6351.195774, 3.645, 50.2578
6351.561985, 3.645, 42.4297
6351.928196, 3.646, 34.6016
6352.294407, 3.646, 26.7734
6352.660617, 3.646, 18.9453
6353.026828, 3.647, 11.1172
6353.393039, 3.647, 3.2891
6353.759250, 3.648, -4.5391
6354.125461, 3.648, -12.3672
6354.491672, 3.648, -20.1875
6354.857883, 3.649, -28.0156
6355.224094, 3.649, -35.8359
6355.590305, 3.650, -43.6562
6355.956516, 3.650, -51.4844
6356.322727, 3.650, -59.3047
6356.688937, 3.651, -67.1250
6357.055148, 3.651, -74.9453
6357.421359, 3.652, -82.7656
6357.787570, 3.652, -90.5859
6358.153781, 3.652, -98.3984
6358.519992, 3.653, -106.2188
6358.886203, 3.653, -114.0312
6359.252414, 3.654, -121.8516
6359.618625, 3.654, -129.6641
6359.984836, 3.655, -137.4844
6360.351047, 3.655, -145.2969
6360.717257, 3.655, -153.1094
6361.083468, 3.656, -160.9219
6361.449679, 3.656, -168.7344
6361.815890, 3.657, -176.5469
6362.182101, 3.657, 175.6484
6362.548312, 3.657, 167.8359
6362.914523, 3.658, 160.0234
6363.280734, 3.658, 152.2188
6363.646945, 3.659, 144.4062
6364.013156, 3.659, 136.6016
6364.379367, 3.660, 128.7969
6364.745577, 3.660, 120.9922
6365.111788, 3.660, 113.1875
6365.477999, 3.661, 105.3828
6365.844210, 3.661, 97.5781
6366.210421, 3.662, 89.7734
6366.576632, 3.662, 81.9688
6366.942843, 3.663, 74.1719
6367.309054, 3.663, 66.3672
6367.675265, 3.663, 58.5703
6368.041476, 3.664, 50.7656
6368.407687, 3.664, 42.9688
6368.773897, 3.665, 35.1719
6369.140108, 3.665, 27.3750
6369.506319, 3.666, 19.5781
6369.872530, 3.666, 11.7812
6370.238741, 3.667, 3.9844
6370.604952, 3.667, -3.8125
6370.971163, 3.667, -11.6094
6371.337374, 3.668, -19.3984
6371.703585, 3.668, -27.1953
6372.069796, 3.669, -34.9844
6372.436006, 3.669, -42.7812
6372.802217, 3.670, -50.5703
6373.168428, 3.670, -58.3594
6373.534639, 3.671, -66.1484
6373.900850, 3.671, -73.9375
6374.267061, 3.671, -81.7266
6374.633272, 3.672, -89.5156
6374.999483, 3.672, -97.3047
6375.365694, 3.673, -105.0859
6375.731905, 3.673, -112.8750
6376.098116, 3.674, -120.6641
6376.464326, 3.674, -128.4453
6376.830537, 3.675, -136.2266
6377.196748, 3.675, -144.0078
6377.562959, 3.676, -151.7969
6377.929170, 3.676, -159.5781
6378.295381, 3.676, -167.3594
6378.661592, 3.677, -175.1406
6379.027803, 3.677, 177.0859
6379.394014, 3.678, 169.3047
6379.760225, 3.678, 161.5234
6380.126436, 3.679, 153.7500
6380.492646, 3.679, 145.9688
6380.858857, 3.680, 138.1953
6381.225068, 3.680, 130.4141
6381.591279, 3.681, 122.6406
6381.957490, 3.681, 114.8672
6382.323701, 3.682, 107.0938
6382.689912, 3.682, 99.3203
6383.056123, 3.683, 91.5469
6383.422334, 3.683, 83.7734
6383.788545, 3.683, 76.0078
6384.154756, 3.684, 68.2344
6384.520966, 3.684, 60.4609
6384.887177, 3.685, 52.6953
6385.253388, 3.685, 44.9297
6385.619599, 3.686, 37.1562
6385.985810, 3.686, 29.3906
6386.352021, 3.687, 21.6250
6386.718232, 3.687, 13.8594
6387.084443, 3.688, 6.0938
6387.450654, 3.688, -1.6719
6387.816865, 3.689, -9.4375
6388.183076, 3.689, -17.2031
6388.549286, 3.690, -24.9609
6388.915497, 3.690, -32.7266
6389.281708, 3.691, -40.4844
6389.647919, 3.691, -48.2500
6390.014130, 3.692, -56.0078
6390.380341, 3.692, -63.7656
6390.746552, 3.693, -71.5234
6391.112763, 3.693, -79.2812
6391.478974, 3.694, -87.0391
6391.845185, 3.694, -94.7969
6392.211396, 3.695, -102.5547
6392.577606, 3.695, -110.3125
6392.943817, 3.696, -118.0625
6393.310028, 3.696, -125.8203
6393.676239, 3.697, -133.5703
6394.042450, 3.697, -141.3281
6394.408661, 3.698, -149.0781
6394.774872, 3.698, -156.8281
6395.141083, 3.699, -164.5781
6395.507294, 3.699, -172.3281
6395.873505, 3.700, 179.9219
6396.239715, 3.700, 172.1719
6396.605926, 3.701, 164.4219
6396.972137, 3.701, 156.6719
6397.338348, 3.702, 148.9297
6397.704559, 3.702, 141.1797
6398.070770, 3.703, 133.4375
6398.436981, 3.703, 125.6875
6398.803192, 3.704, 117.9453
6399.169403, 3.704, 110.2031
6399.535614, 3.705, 102.4609
6399.901825, 3.705, 94.7188
6400.268035, 3.706, 86.9766
6400.634246, 3.706, 79.2344
6401.000457, 3.707, 71.4922
6401.366668, 3.707, 63.7500
6401.732879, 3.708, 56.0156
6402.099090, 3.708, 48.2734
6402.465301, 3.709, 40.5391
6402.831512, 3.709, 32.7969
6403.197723, 3.710, 25.0625
6403.563934, 3.710, 17.3281
6403.930145, 3.711, 9.5938
6404.296355, 3.712, 1.8594
6404.662566, 3.712, -5.8750
6405.028777, 3.713, -13.6094
6405.394988, 3.713, -21.3438
6405.761199, 3.714, -29.0781
6406.127410, 3.714, -36.8125
6406.493621, 3.715, -44.5391
6406.859832, 3.715, -52.2734
6407.226043, 3.716, -60.0000
6407.592254, 3.716, -67.7266
6407.958465, 3.717, -75.4609
6408.324675, 3.717, -83.1875
6408.690886, 3.718, -90.9141
6409.057097, 3.718, -98.6406
6409.423308, 3.719, -106.3672
6409.789519, 3.720, -114.0938
6410.155730, 3.720, -121.8125
6410.521941, 3.721, -129.5391
6410.888152, 3.721, -137.2656
6411.254363, 3.722, -144.9844
6411.620574, 3.722, -152.7109
6411.986785, 3.723, -160.4297
6412.352995, 3.723, -168.1484
6412.719206, 3.724, -175.8672
6413.085417, 3.724, 176.4141
6413.451628, 3.725, 168.6953
6413.817839, 3.726, 160.9766
6414.184050, 3.726, 153.2578
6414.550261, 3.727, 145.5391
6414.916472, 3.727, 137.8203
6415.282683, 3.728, 130.1094
6415.648894, 3.728, 122.3906
6416.015105, 3.729, 114.6797
6416.381315, 3.729, 106.9609
6416.747526, 3.730, 99.2500
6417.113737, 3.731, 91.5391
6417.479948, 3.731, 83.8281
6417.846159, 3.732, 76.1172
6418.212370, 3.732, 68.4062
6418.578581, 3.733, 60.6953
6418.944792, 3.733, 52.9844
6419.311003, 3.734, 45.2734
6419.677214, 3.735, 37.5703
6420.043424, 3.735, 29.8594
6420.409635, 3.736, 22.1562
6420.775846, 3.736, 14.4453
6421.142057, 3.737, 6.7422
6421.508268, 3.737, -0.9609
6421.874479, 3.738, -8.6719
6422.240690, 3.739, -16.3750
6422.606901, 3.739, -24.0781
6422.973112, 3.740, -31.7812
6423.339323, 3.740, -39.4844
6423.705534, 3.741, -47.1797
6424.071744, 3.741, -54.8828
6424.437955, 3.742, -62.5859
6424.804166, 3.743, -70.2812
6425.170377, 3.743, -77.9844
6425.536588, 3.744, -85.6797
6425.902799, 3.744, -93.3750
6426.269010, 3.745, -101.0703
6426.635221, 3.746, -108.7734
6427.001432, 3.746, -116.4688
6427.367643, 3.747, -124.1641
6427.733854, 3.747, -131.8516
6428.100064, 3.748, -139.5469
6428.466275, 3.749, -147.2422
6428.832486, 3.749, -154.9375
6429.198697, 3.750, -162.6250
6429.564908, 3.750, -170.3203
6429.931119, 3.751, -178.0078
6430.297330, 3.751, 174.3047
6430.663541, 3.752, 166.6094
6431.029752, 3.753, 158.9219
6431.395963, 3.753, 151.2344
6431.762174, 3.754, 143.5469
6432.128384, 3.754, 135.8594
6432.494595, 3.755, 128.1719
6432.860806, 3.756, 120.4844
6433.227017, 3.756, 112.8047
6433.593228, 3.757, 105.1172
6433.959439, 3.758, 97.4375
6434.325650, 3.758, 89.7500
6434.691861, 3.759, 82.0703
6435.058072, 3.759, 74.3828
6435.424283, 3.760, 66.7031
6435.790494, 3.761, 59.0234
6436.156704, 3.761, 51.3438
6436.522915, 3.762, 43.6641
6436.889126, 3.762, 35.9844
6437.255337, 3.763, 28.3047
6437.621548, 3.764, 20.6250
6437.987759, 3.764, 12.9531
6438.353970, 3.765, 5.2734
6438.720181, 3.766, -2.3984
6439.086392, 3.766, -10.0781
6439.452603, 3.767, -17.7500
6439.818814, 3.767, -25.4297
6440.185024, 3.768, -33.1016
6440.551235, 3.769, -40.7734
6440.917446, 3.769, -48.4453
6441.283657, 3.770, -56.1172
6441.649868, 3.771, -63.7891
6442.016079, 3.771, -71.4609
6442.382290, 3.772, -79.1250
6442.748501, 3.772, -86.7969
6443.114712, 3.773, -94.4688
6443.480923, 3.774, -102.1328
6443.847133, 3.774, -109.8047
6444.213344, 3.775, -117.4688
6444.579555, 3.776, -125.1328
6444.945766, 3.776, -132.8047
6445.311977, 3.777, -140.4688
6445.678188, 3.778, -148.1328
6446.044399, 3.778, -155.7969
6446.410610, 3.779, -163.4609
6446.776821, 3.780, -171.1172
6447.143032, 3.780, -178.7812
6447.509243, 3.781, 173.5547
6447.875453, 3.781, 165.8984
6448.241664, 3.782, 158.2344
6448.607875, 3.783, 150.5781
6448.974086, 3.783, 142.9141
6449.340297, 3.784, 135.2578
6449.706508, 3.785, 127.6016
6450.072719, 3.785, 119.9453
6450.438930, 3.786, 112.2891
6450.805141, 3.787, 104.6328
6451.171352, 3.787, 96.9766
6451.537563, 3.788, 89.3203
6451.903773, 3.789, 81.6641
6452.269984, 3.789, 74.0156
6452.636195, 3.790, 66.3594
6453.002406, 3.791, 58.7031
6453.368617, 3.791, 51.0547
6453.734828, 3.792, 43.4062
6454.101039, 3.793, 35.7500
6454.467250, 3.793, 28.1016
6454.833461, 3.794, 20.4531
6455.199672, 3.795, 12.8047
6455.565883, 3.795, 5.1562
6455.932093, 3.796, -2.4922
6456.298304, 3.797, -10.1406
6456.664515, 3.797, -17.7891
6457.030726, 3.798, -25.4297
6457.396937, 3.799, -33.0781
6457.763148, 3.799, -40.7188
6458.129359, 3.800, -48.3672
6458.495570, 3.801, -56.0078
6458.861781, 3.801, -63.6484
6459.227992, 3.802, -71.2969
6459.594203, 3.803, -78.9375
6459.960413, 3.804, -86.5781
6460.326624, 3.804, -94.2188
6460.692835, 3.805, -101.8594
6461.059046, 3.806, -109.5000
6461.425257, 3.806, -117.1328
6461.791468, 3.807, -124.7734
6462.157679, 3.808, -132.4141
6462.523890, 3.808, -140.0469
6462.890101, 3.809, -147.6875
6463.256312, 3.810, -155.3203
6463.622523, 3.810, -162.9531
6463.988733, 3.811, -170.5938
6464.354944, 3.812, -178.2266
6464.721155, 3.813, 174.1406
6465.087366, 3.813, 166.5078
6465.453577, 3.814, 158.8750
6465.819788, 3.815, 151.2422
6466.185999, 3.815, 143.6094
6466.552210, 3.816, 135.9844
6466.918421, 3.817, 128.3516
6467.284632, 3.817, 120.7188
6467.650842, 3.818, 113.0938
6468.017053, 3.819, 105.4688
6468.383264, 3.820, 97.8359
6468.749475, 3.820, 90.2188
