Freq(Hz), SPL(dB), Phase(degrees)
6444.579555, 6.098, -68.0703
6444.945766, 6.099, -75.5312
6445.311977, 6.099, -83.0000
6445.678188, 6.100, -90.4688
6446.044399, 6.101, -97.9375
6446.410610, 6.101, -105.4062
6446.776821, 6.102, -112.8750
6447.143032, 6.103, -120.3516
6447.509243, 6.104, -127.8203
6447.875453, 6.104, -135.2969
6448.241664, 6.105, -142.7734
6448.607875, 6.106, -150.2500
6448.974086, 6.106, -157.7266
6449.340297, 6.107, -165.2031
6449.706508, 6.108, -172.6875
6450.072719, 6.109, 179.8359
6450.438930, 6.109, 172.3516
6450.805141, 6.110, 164.8750
6451.171352, 6.111, 157.3906
6451.537563, 6.112, 149.9062
6451.903773, 6.112, 142.4141
6452.269984, 6.113, 134.9297
6452.636195, 6.114, 127.4453
6453.002406, 6.114, 119.9531
6453.368617, 6.115, 112.4609
6453.734828, 6.116, 104.9766
6454.101039, 6.117, 97.4844
6454.467250, 6.117, 89.9844
6454.833461, 6.118, 82.4922
6455.199672, 6.119, 75.0000
6455.565883, 6.120, 67.5000
6455.932093, 6.120, 60.0078
6456.298304, 6.121, 52.5078
6456.664515, 6.122, 45.0078
6457.030726, 6.122, 37.5078
6457.396937, 6.123, 30.0078
6457.763148, 6.124, 22.5000
6458.129359, 6.125, 15.0000
6458.495570, 6.125, 7.4922
6458.861781, 6.126, -0.0156
6459.227992, 6.127, -7.5156
6459.594203, 6.128, -15.0312
6459.960413, 6.128, -22.5391
6460.326624, 6.129, -30.0469
6460.692835, 6.130, -37.5547
6461.059046, 6.131, -45.0703
6461.425257, 6.131, -52.5859
6461.791468, 6.132, -60.0938
6462.157679, 6.133, -67.6094
6462.523890, 6.134, -75.1250
6462.890101, 6.134, -82.6484
6463.256312, 6.135, -90.1641
6463.622523, 6.136, -97.6875
6463.988733, 6.137, -105.2031
6464.354944, 6.137, -112.7266
6464.721155, 6.138, -120.2500
6465.087366, 6.139, -127.7734
6465.453577, 6.140, -135.2969
6465.819788, 6.140, -142.8203
6466.185999, 6.141, -150.3516
6466.552210, 6.142, -157.8750
6466.918421, 6.143, -165.4062
6467.284632, 6.143, -172.9375
6467.650842, 6.144, 179.5312
6468.017053, 6.145, 172.0000
6468.383264, 6.146, 164.4688
6468.749475, 6.147, 156.9375
6469.115686, 6.147, 149.4062
6469.481897, 6.148, 141.8672
6469.848108, 6.149, 134.3359
6470.214319, 6.150, 126.7969
6470.580530, 6.150, 119.2578
6470.946741, 6.151, 111.7109
6471.312952, 6.152, 104.1719
6471.679162, 6.153, 96.6328
6472.045373, 6.153, 89.0859
6472.411584, 6.154, 81.5391
6472.777795, 6.155, 74.0000
6473.144006, 6.156, 66.4531
6473.510217, 6.157, 58.9062
6473.876428, 6.157, 51.3516
6474.242639, 6.158, 43.8047
6474.608850, 6.159, 36.2500
6474.975061, 6.160, 28.7031
6475.341272, 6.160, 21.1484
6475.707482, 6.161, 13.5938
6476.073693, 6.162, 6.0391
6476.439904, 6.163, -1.5156
6476.806115, 6.164, -9.0703
6477.172326, 6.164, -16.6406
6477.538537, 6.165, -24.1953
6477.904748, 6.166, -31.7578
6478.270959, 6.167, -39.3203
6478.637170, 6.168, -46.8828
6479.003381, 6.168, -54.4453
6479.369592, 6.169, -62.0078
6479.735802, 6.170, -69.5781
6480.102013, 6.171, -77.1406
6480.468224, 6.172, -84.7109
6480.834435, 6.172, -92.2734
6481.200646, 6.173, -99.8438
6481.566857, 6.174, -107.4141
6481.933068, 6.175, -114.9922
6482.299279, 6.176, -122.5625
6482.665490, 6.176, -130.1328
6483.031701, 6.177, -137.7109
6483.397912, 6.178, -145.2891
6483.764122, 6.179, -152.8594
6484.130333, 6.180, -160.4375
6484.496544, 6.180, -168.0156
6484.862755, 6.181, -175.6016
6485.228966, 6.182, 176.8203
6485.595177, 6.183, 169.2422
6485.961388, 6.184, 161.6562
6486.327599, 6.184, 154.0703
6486.693810, 6.185, 146.4844
6487.060021, 6.186, 138.8984
6487.426232, 6.187, 131.3125
6487.792442, 6.188, 123.7266
6488.158653, 6.189, 116.1406
6488.524864, 6.189, 108.5469
6488.891075, 6.190, 100.9531
6489.257286, 6.191, 93.3672
6489.623497, 6.192, 85.7734
6489.989708, 6.193, 78.1797
6490.355919, 6.193, 70.5781
6490.722130, 6.194, 62.9844
6491.088341, 6.195, 55.3906
6491.454551, 6.196, 47.7891
6491.820762, 6.197, 40.1875
6492.186973, 6.198, 32.5938
6492.553184, 6.198, 24.9922
6492.919395, 6.199, 17.3906
6493.285606, 6.200, 9.7812
6493.651817, 6.201, 2.1797
6494.018028, 6.202, -5.4297
6494.384239, 6.203, -13.0312
6494.750450, 6.203, -20.6406
6495.116661, 6.204, -28.2500
6495.482871, 6.205, -35.8594
6495.849082, 6.206, -43.4688
6496.215293, 6.207, -51.0781
6496.581504, 6.208, -58.6953
6496.947715, 6.208, -66.3047
6497.313926, 6.209, -73.9219
6497.680137, 6.210, -81.5391
6498.046348, 6.211, -89.1562
6498.412559, 6.212, -96.7734
6498.778770, 6.213, -104.3906
6499.144981, 6.213, -112.0078
6499.511191, 6.214, -119.6328
6499.877402, 6.215, -127.2500
6500.243613, 6.216, -134.8750
6500.609824, 6.217, -142.5000
6500.976035, 6.218, -150.1250
6501.342246, 6.219, -157.7500
6501.708457, 6.219, -165.3750
6502.074668, 6.220, -173.0000
6502.440879, 6.221, 179.3672
6502.807090, 6.222, 171.7422
6503.173301, 6.223, 164.1094
6503.539511, 6.224, 156.4766
6503.905722, 6.225, 148.8438
6504.271933, 6.225, 141.2109
6504.638144, 6.226, 133.5781
6505.004355, 6.227, 125.9375
6505.370566, 6.228, 118.3047
6505.736777, 6.229, 110.6641
6506.102988, 6.230, 103.0234
6506.469199, 6.231, 95.3828
6506.835410, 6.232, 87.7422
6507.201621, 6.232, 80.1016
6507.567831, 6.233, 72.4609
6507.934042, 6.234, 64.8203
6508.300253, 6.235, 57.1719
6508.666464, 6.236, 49.5234
6509.032675, 6.237, 41.8828
6509.398886, 6.238, 34.2344
6509.765097, 6.238, 26.5859
6510.131308, 6.239, 18.9297
6510.497519, 6.240, 11.2812
6510.863730, 6.241, 3.6328
6511.229941, 6.242, -4.0234
6511.596151, 6.243, -11.6797
6511.962362, 6.244, -19.3281
6512.328573, 6.245, -26.9844
6512.694784, 6.246, -34.6406
6513.060995, 6.246, -42.3047
6513.427206, 6.247, -49.9609
6513.793417, 6.248, -57.6172
6514.159628, 6.249, -65.2812
6514.525839, 6.250, -72.9453
6514.892050, 6.251, -80.6094
6515.258260, 6.252, -88.2734
6515.624471, 6.253, -95.9375
6515.990682, 6.254, -103.6016
6516.356893, 6.254, -111.2656
6516.723104, 6.255, -118.9375
6517.089315, 6.256, -126.6016
6517.455526, 6.257, -134.2734
6517.821737, 6.258, -141.9453
6518.187948, 6.259, -149.6172
6518.554159, 6.260, -157.2891
6518.920370, 6.261, -164.9609
6519.286580, 6.262, -172.6406
6519.652791, 6.262, 179.6875
6520.019002, 6.263, 172.0078
6520.385213, 6.264, 164.3281
6520.751424, 6.265, 156.6562
6521.117635, 6.266, 148.9766
6521.483846, 6.267, 141.2891
6521.850057, 6.268, 133.6094
6522.216268, 6.269, 125.9297
6522.582479, 6.270, 118.2422
6522.948690, 6.271, 110.5625
6523.314900, 6.272, 102.8750
6523.681111, 6.272, 95.1875
6524.047322, 6.273, 87.5000
6524.413533, 6.274, 79.8125
6524.779744, 6.275, 72.1250
6525.145955, 6.276, 64.4297
6525.512166, 6.277, 56.7422
6525.878377, 6.278, 49.0469
6526.244588, 6.279, 41.3516
6526.610799, 6.280, 33.6562
6526.977010, 6.281, 25.9609
6527.343220, 6.282, 18.2656
6527.709431, 6.283, 10.5703
6528.075642, 6.283, 2.8750
6528.441853, 6.284, -4.8281
6528.808064, 6.285, -12.5234
6529.174275, 6.286, -20.2266
6529.540486, 6.287, -27.9297
6529.906697, 6.288, -35.6328
6530.272908, 6.289, -43.3359
6530.639119, 6.290, -51.0469
6531.005330, 6.291, -58.7500
6531.371540, 6.292, -66.4531
6531.737751, 6.293, -74.1641
6532.103962, 6.294, -81.8750
6532.470173, 6.295, -89.5859
6532.836384, 6.296, -97.2969
6533.202595, 6.297, -105.0078
6533.568806, 6.297, -112.7188
6533.935017, 6.298, -120.4375
6534.301228, 6.299, -128.1484
6534.667439, 6.300, -135.8672
6535.033650, 6.301, -143.5781
6535.399860, 6.302, -151.2969
6535.766071, 6.303, -159.0156
6536.132282, 6.304, -166.7344
6536.498493, 6.305, -174.4609
6536.864704, 6.306, 177.8203
6537.230915, 6.307, 170.0938
6537.597126, 6.308, 162.3750
6537.963337, 6.309, 154.6484
6538.329548, 6.310, 146.9219
6538.695759, 6.311, 139.1953
6539.061969, 6.312, 131.4688
6539.428180, 6.313, 123.7422
6539.794391, 6.314, 116.0078
6540.160602, 6.315, 108.2812
6540.526813, 6.316, 100.5469
6540.893024, 6.316, 92.8203
6541.259235, 6.317, 85.0859
6541.625446, 6.318, 77.3516
6541.991657, 6.319, 69.6172
6542.357868, 6.320, 61.8828
6542.724079, 6.321, 54.1406
6543.090289, 6.322, 46.4062
6543.456500, 6.323, 38.6641
6543.822711, 6.324, 30.9219
6544.188922, 6.325, 23.1875
6544.555133, 6.326, 15.4453
6544.921344, 6.327, 7.7031
6545.287555, 6.328, -0.0469
6545.653766, 6.329, -7.7891
6546.019977, 6.330, -15.5312
6546.386188, 6.331, -23.2812
6546.752399, 6.332, -31.0312
6547.118609, 6.333, -38.7734
6547.484820, 6.334, -46.5234
6547.851031, 6.335, -54.2734
6548.217242, 6.336, -62.0312
6548.583453, 6.337, -69.7812
6548.949664, 6.338, -77.5312
6549.315875, 6.339, -85.2891
6549.682086, 6.340, -93.0391
6550.048297, 6.341, -100.7969
6550.414508, 6.342, -108.5547
6550.780719, 6.343, -116.3125
6551.146929, 6.344, -124.0703
6551.513140, 6.345, -131.8359
6551.879351, 6.346, -139.5938
6552.245562, 6.347, -147.3516
6552.611773, 6.348, -155.1172
6552.977984, 6.349, -162.8828
6553.344195, 6.350, -170.6484
6553.710406, 6.351, -178.4141
6554.076617, 6.352, 173.8203
6554.442828, 6.353, 166.0547
6554.809039, 6.354, 158.2891
6555.175249, 6.355, 150.5156
6555.541460, 6.356, 142.7500
6555.907671, 6.357, 134.9766
6556.273882, 6.358, 127.2031
6556.640093, 6.359, 119.4297
6557.006304, 6.360, 111.6562
6557.372515, 6.361, 103.8828
6557.738726, 6.362, 96.1094
6558.104937, 6.363, 88.3281
6558.471148, 6.364, 80.5547
6558.837359, 6.365, 72.7734
6559.203569, 6.366, 64.9922
6559.569780, 6.367, 57.2109
6559.935991, 6.368, 49.4297
6560.302202, 6.369, 41.6484
6560.668413, 6.370, 33.8672
6561.034624, 6.371, 26.0781
6561.400835, 6.372, 18.2969
6561.767046, 6.373, 10.5078
6562.133257, 6.374, 2.7266
6562.499468, 6.375, -5.0625
6562.865678, 6.376, -12.8516
6563.231889, 6.377, -20.6406
6563.598100, 6.378, -28.4297
6563.964311, 6.379, -36.2266
6564.330522, 6.380, -44.0156
6564.696733, 6.381, -51.8125
6565.062944, 6.382, -59.6016
6565.429155, 6.383, -67.3984
6565.795366, 6.384, -75.1953
6566.161577, 6.385, -82.9922
6566.527788, 6.386, -90.7891
6566.893998, 6.387, -98.5938
6567.260209, 6.388, -106.3906
6567.626420, 6.389, -114.1875
6567.992631, 6.390, -121.9922
6568.358842, 6.391, -129.7969
6568.725053, 6.392, -137.6016
6569.091264, 6.393, -145.4062
6569.457475, 6.394, -153.2109
6569.823686, 6.396, -161.0156
6570.189897, 6.397, -168.8203
6570.556108, 6.398, -176.6328
6570.922318, 6.399, 175.5625
6571.288529, 6.400, 167.7500
6571.654740, 6.401, 159.9375
6572.020951, 6.402, 152.1250
6572.387162, 6.403, 144.3125
6572.753373, 6.404, 136.5000
6573.119584, 6.405, 128.6875
6573.485795, 6.406, 120.8750
6573.852006, 6.407, 113.0547
6574.218217, 6.408, 105.2422
6574.584428, 6.409, 97.4219
6574.950638, 6.410, 89.6016
6575.316849, 6.411, 81.7812
6575.683060, 6.412, 73.9609
6576.049271, 6.413, 66.1406
6576.415482, 6.414, 58.3125
6576.781693, 6.415, 50.4922
6577.147904, 6.417, 42.6719
6577.514115, 6.418, 34.8438
6577.880326, 6.419, 27.0156
6578.246537, 6.420, 19.1875
6578.612748, 6.421, 11.3594
6578.978958, 6.422, 3.5312
6579.345169, 6.423, -4.2969
6579.711380, 6.424, -12.1250
6580.077591, 6.425, -19.9609
6580.443802, 6.426, -27.7891
6580.810013, 6.427, -35.6250
6581.176224, 6.428, -43.4609
6581.542435, 6.429, -51.2969
6581.908646, 6.430, -59.1328
6582.274857, 6.431, -66.9688
6582.641068, 6.433, -74.8047
6583.007278, 6.434, -82.6406
6583.373489, 6.435, -90.4844
6583.739700, 6.436, -98.3281
6584.105911, 6.437, -106.1641
6584.472122, 6.438, -114.0078
6584.838333, 6.439, -121.8516
6585.204544, 6.440, -129.6953
6585.570755, 6.441, -137.5391
6585.936966, 6.442, -145.3828
6586.303177, 6.443, -153.2344
6586.669387, 6.444, -161.0781
6587.035598, 6.446, -168.9297
6587.401809, 6.447, -176.7812
6587.768020, 6.448, 175.3672
6588.134231, 6.449, 167.5234
6588.500442, 6.450, 159.6641
6588.866653, 6.451, 151.8125
6589.232864, 6.452, 143.9609
6589.599075, 6.453, 136.1094
6589.965286, 6.454, 128.2500
6590.331497, 6.455, 120.3906
6590.697707, 6.456, 112.5391
6591.063918, 6.458, 104.6797
6591.430129, 6.459, 96.8203
6591.796340, 6.460, 88.9609
6592.162551, 6.461, 81.1016
6592.528762, 6.462, 73.2344
6592.894973, 6.463, 65.3750
6593.261184, 6.464, 57.5078
6593.627395, 6.465, 49.6484
6593.993606, 6.466, 41.7812
6594.359817, 6.468, 33.9141
6594.726027, 6.469, 26.0469
6595.092238, 6.470, 18.1797
6595.458449, 6.471, 10.3125
6595.824660, 6.472, 2.4453
6596.190871, 6.473, -5.4297
6596.557082, 6.474, -13.2969
6596.923293, 6.475, -21.1719
6597.289504, 6.476, -29.0469
6597.655715, 6.478, -36.9219
6598.021926, 6.479, -44.7891
6598.388137, 6.480, -52.6719
6598.754347, 6.481, -60.5469
6599.120558, 6.482, -68.4219
6599.486769, 6.483, -76.2969
6599.852980, 6.484, -84.1797
6600.219191, 6.485, -92.0625
6600.585402, 6.487, -99.9375
6600.951613, 6.488, -107.8203
6601.317824, 6.489, -115.7031
6601.684035, 6.490, -123.5859
6602.050246, 6.491, -131.4688
6602.416457, 6.492, -139.3594
6602.782667, 6.493, -147.2422
6603.148878, 6.494, -155.1328
6603.515089, 6.496, -163.0156
6603.881300, 6.497, -170.9062
6604.247511, 6.498, -178.7969
6604.613722, 6.499, 173.3125
6604.979933, 6.500, 165.4219
6605.346144, 6.501, 157.5312
6605.712355, 6.502, 149.6406
6606.078566, 6.504, 141.7422
6606.444777, 6.505, 133.8516
6606.810987, 6.506, 125.9531
6607.177198, 6.507, 118.0625
6607.543409, 6.508, 110.1641
6607.909620, 6.509, 102.2656
6608.275831, 6.510, 94.3672
6608.642042, 6.512, 86.4688
6609.008253, 6.513, 78.5703
6609.374464, 6.514, 70.6641
6609.740675, 6.515, 62.7656
6610.106886, 6.516, 54.8594
6610.473096, 6.517, 46.9531
6610.839307, 6.518, 39.0547
6611.205518, 6.520, 31.1484
6611.571729, 6.521, 23.2422
6611.937940, 6.522, 15.3359
6612.304151, 6.523, 7.4219
6612.670362, 6.524, -0.4844
6613.036573, 6.525, -8.3906
6613.402784, 6.527, -16.3047
6613.768995, 6.528, -24.2109
6614.135206, 6.529, -32.1250
6614.501416, 6.530, -40.0391
6614.867627, 6.531, -47.9531
6615.233838, 6.532, -55.8672
6615.600049, 6.534, -63.7812
6615.966260, 6.535, -71.6953
6616.332471, 6.536, -79.6172
6616.698682, 6.537, -87.5312
6617.064893, 6.538, -95.4531
6617.431104, 6.539, -103.3750
6617.797315, 6.541, -111.2891
6618.163526, 6.542, -119.2109
6618.529736, 6.543, -127.1328
6618.895947, 6.544, -135.0625
6619.262158, 6.545, -142.9844
6619.628369, 6.546, -150.9062
6619.994580, 6.548, -158.8359
6620.360791, 6.549, -166.7578
6620.727002, 6.550, -174.6875
6621.093213, 6.551, 177.3906
6621.459424, 6.552, 169.4609
6621.825635, 6.554, 161.5312
6622.191846, 6.555, 153.6016
6622.558056, 6.556, 145.6641
6622.924267, 6.557, 137.7344
6623.290478, 6.558, 129.8047
6623.656689, 6.559, 121.8672
6624.022900, 6.561, 113.9375
6624.389111, 6.562, 106.0000
6624.755322, 6.563, 98.0625
6625.121533, 6.564, 90.1250
6625.487744, 6.565, 82.1875
6625.853955, 6.567, 74.2500
6626.220166, 6.568, 66.3125
6626.586376, 6.569, 58.3750
6626.952587, 6.570, 50.4297
6627.318798, 6.571, 42.4922
6627.685009, 6.573, 34.5469
6628.051220, 6.574, 26.6016
6628.417431, 6.575, 18.6641
6628.783642, 6.576, 10.7188
6629.149853, 6.577, 2.7734
6629.516064, 6.579, -5.1797
6629.882275, 6.580, -13.1250
6630.248486, 6.581, -21.0703
6630.614696, 6.582, -29.0234
6630.980907, 6.583, -36.9688
6631.347118, 6.585, -44.9219
6631.713329, 6.586, -52.8750
6632.079540, 6.587, -60.8203
6632.445751, 6.588, -68.7734
6632.811962, 6.590, -76.7266
6633.178173, 6.591, -84.6875
6633.544384, 6.592, -92.6406
6633.910595, 6.593, -100.5938
6634.276805, 6.594, -108.5547
6634.643016, 6.596, -116.5078
6635.009227, 6.597, -124.4688
6635.375438, 6.598, -132.4297
6635.741649, 6.599, -140.3906
6636.107860, 6.600, -148.3516
6636.474071, 6.602, -156.3125
6636.840282, 6.603, -164.2734
6637.206493, 6.604, -172.2344
6637.572704, 6.605, 179.7969
6637.938915, 6.607, 171.8359
6638.305125, 6.608, 163.8672
6638.671336, 6.609, 155.9062
6639.037547, 6.610, 147.9375
6639.403758, 6.612, 139.9688
6639.769969, 6.613, 132.0000
6640.136180, 6.614, 124.0312
6640.502391, 6.615, 116.0625
6640.868602, 6.616, 108.0938
6641.234813, 6.618, 100.1172
6641.601024, 6.619, 92.1484
6641.967235, 6.620, 84.1719
6642.333445, 6.621, 76.1953
6642.699656, 6.623, 68.2266
6643.065867, 6.624, 60.2500
6643.432078, 6.625, 52.2734
6643.798289, 6.626, 44.2969
6644.164500, 6.628, 36.3203
6644.530711, 6.629, 28.3359
6644.896922, 6.630, 20.3594
6645.263133, 6.631, 12.3750
6645.629344, 6.633, 4.3984
6645.995555, 6.634, -3.5859
6646.361765, 6.635, -11.5703
6646.727976, 6.636, -19.5469
6647.094187, 6.638, -27.5312
6647.460398, 6.639, -35.5156
6647.826609, 6.640, -43.5078
6648.192820, 6.641, -51.4922
6648.559031, 6.643, -59.4766
6648.925242, 6.644, -67.4688
6649.291453, 6.645, -75.4531
6649.657664, 6.646, -83.4453
6650.023875, 6.648, -91.4375
6650.390085, 6.649, -99.4219
6650.756296, 6.650, -107.4141
6651.122507, 6.652, -115.4062
6651.488718, 6.653, -123.4062
6651.854929, 6.654, -131.3984
6652.221140, 6.655, -139.3906
6652.587351, 6.657, -147.3906
6652.953562, 6.658, -155.3828
6653.319773, 6.659, -163.3828
6653.685984, 6.660, -171.3750
6654.052195, 6.662, -179.3750
6654.418405, 6.663, 172.6250
6654.784616, 6.664, 164.6250
6655.150827, 6.666, 156.6250
6655.517038, 6.667, 148.6250
6655.883249, 6.668, 140.6172
6656.249460, 6.669, 132.6172
6656.615671, 6.671, 124.6094
6656.981882, 6.672, 116.6094
6657.348093, 6.673, 108.6016
6657.714304, 6.674, 100.5938
6658.080514, 6.676, 92.5938
6658.446725, 6.677, 84.5859
6658.812936, 6.678, 76.5781
6659.179147, 6.680, 68.5625
6659.545358, 6.681, 60.5547
6659.911569, 6.682, 52.5469
6660.277780, 6.683, 44.5312
6660.643991, 6.685, 36.5234
6661.010202, 6.686, 28.5078
6661.376413, 6.687, 20.5000
6661.742624, 6.689, 12.4844
6662.108834, 6.690, 4.4688
6662.475045, 6.691, -3.5469
6662.841256, 6.693, -11.5625
6663.207467, 6.694, -19.5781
6663.573678, 6.695, -27.6016
6663.939889, 6.696, -35.6172
6664.306100, 6.698, -43.6406
6664.672311, 6.699, -51.6562
6665.038522, 6.700, -59.6797
6665.404733, 6.702, -67.6953
6665.770944, 6.703, -75.7188
6666.137154, 6.704, -83.7422
6666.503365, 6.706, -91.7656
6666.869576, 6.707, -99.7891
6667.235787, 6.708, -107.8203
6667.601998, 6.709, -115.8438
6667.968209, 6.711, -123.8672
6668.334420, 6.712, -131.8984
6668.700631, 6.713, -139.9219
6669.066842, 6.715, -147.9531
6669.433053, 6.716, -155.9844
6669.799264, 6.717, -164.0156
6670.165474, 6.719, -172.0469
6670.531685, 6.720, 179.9219
6670.897896, 6.721, 171.8906
6671.264107, 6.723, 163.8594
6671.630318, 6.724, 155.8281
6671.996529, 6.725, 147.7891
6672.362740, 6.727, 139.7578
6672.728951, 6.728, 131.7188
6673.095162, 6.729, 123.6875
6673.461373, 6.731, 115.6484
6673.827584, 6.732, 107.6094
6674.193794, 6.733, 99.5703
6674.560005, 6.735, 91.5312
6674.926216, 6.736, 83.4922
6675.292427, 6.737, 75.4531
6675.658638, 6.739, 67.4062
6676.024849, 6.740, 59.3672
6676.391060, 6.741, 51.3203
6676.757271, 6.743, 43.2812
6677.123482, 6.744, 35.2344
6677.489693, 6.745, 27.1875
6677.855904, 6.747, 19.1484
6678.222114, 6.748, 11.1016
6678.588325, 6.749, 3.0547
6678.954536, 6.751, -5.0000
6679.320747, 6.752, -13.0469
6679.686958, 6.753, -21.0938
6680.053169, 6.755, -29.1406
6680.419380, 6.756, -37.1953
6680.785591, 6.757, -45.2422
6681.151802, 6.759, -53.2969
6681.518013, 6.760, -61.3516
6681.884223, 6.761, -69.4062
6682.250434, 6.763, -77.4609
6682.616645, 6.764, -85.5156
6682.982856, 6.765, -93.5703
6683.349067, 6.767, -101.6250
6683.715278, 6.768, -109.6797
6684.081489, 6.769, -117.7422
6684.447700, 6.771, -125.7969
6684.813911, 6.772, -133.8594
6685.180122, 6.773, -141.9141
6685.546333, 6.775, -149.9766
6685.912543, 6.776, -158.0391
6686.278754, 6.778, -166.1016
6686.644965, 6.779, -174.1641
6687.011176, 6.780, 177.7734
6687.377387, 6.782, 169.7109
6687.743598, 6.783, 161.6484
6688.109809, 6.784, 153.5859
6688.476020, 6.786, 145.5156
6688.842231, 6.787, 137.4531
6689.208442, 6.788, 129.3750
6689.574653, 6.790, 121.3125
6689.940863, 6.791, 113.2500
6690.307074, 6.793, 105.1875
6690.673285, 6.794, 97.1094
6691.039496, 6.795, 89.0312
6691.405707, 6.797, 80.9688
6691.771918, 6.798, 72.9062
6692.138129, 6.799, 64.8281
6692.504340, 6.801, 56.7500
6692.870551, 6.802, 48.6875
6693.236762, 6.804, 40.5938
6693.602973, 6.805, 32.5312
6693.969183, 6.806, 24.4531
6694.335394, 6.808, 16.3750
6694.701605, 6.809, 8.2969
6695.067816, 6.810, 0.2188
6695.434027, 6.812, -7.8594
6695.800238, 6.813, -15.9375
6696.166449, 6.815, -24.0156
6696.532660, 6.816, -32.0938
6696.898871, 6.817, -40.1719
6697.265082, 6.819, -48.2656
6697.631293, 6.820, -56.3438
6697.997503, 6.822, -64.4219
6698.363714, 6.823, -72.5156
6698.729925, 6.824, -80.5938
6699.096136, 6.826, -88.6719
6699.462347, 6.827, -96.7656
6699.828558, 6.829, -104.8438
6700.194769, 6.830, -112.9375
6700.560980, 6.831, -121.0156
6700.927191, 6.833, -129.1094
6701.293402, 6.834, -137.2031
6701.659613, 6.836, -145.2969
6702.025823, 6.837, -153.3750
6702.392034, 6.838, -161.4688
6702.758245, 6.840, -169.5625
6703.124456, 6.841, -177.6562
6703.490667, 6.843, 174.2500
6703.856878, 6.844, 166.1562
6704.223089, 6.845, 158.0625
6704.589300, 6.847, 149.9688
6704.955511, 6.848, 141.8750
6705.321722, 6.850, 133.7812
6705.687932, 6.851, 125.6875
6706.054143, 6.852, 117.5781
6706.420354, 6.854, 109.4844
6706.786565, 6.855, 101.3906
6707.152776, 6.857, 93.2969
6707.518987, 6.858, 85.1875
6707.885198, 6.860, 77.0938
6708.251409, 6.861, 68.9844
6708.617620, 6.862, 60.8906
6708.983831, 6.864, 52.7812
6709.350042, 6.865, 44.6875
6709.716252, 6.867, 36.5781
6710.082463, 6.868, 28.4688
6710.448674, 6.869, 20.3750
6710.814885, 6.871, 12.2656
6711.181096, 6.872, 4.1562
6711.547307, 6.874, -3.9531
6711.913518, 6.875, -12.0625
6712.279729, 6.877, -20.1562
6712.645940, 6.878, -28.2656
6713.012151, 6.879, -36.3750
6713.378362, 6.881, -44.4844
6713.744572, 6.882, -52.5938
