Freq(Hz), SPL(dB), Phase(degrees)
9874.877128, 4.865, 112.7969
9875.243339, 4.864, 107.4688
9875.609550, 4.864, 102.1562
9875.975760, 4.864, 96.8281
9876.341971, 4.863, 91.5000
9876.708182, 4.863, 86.1719
9877.074393, 4.863, 80.8438
9877.440604, 4.862, 75.5156
9877.806815, 4.862, 70.1875
9878.173026, 4.862, 64.8594
9878.539237, 4.861, 59.5312
9878.905448, 4.861, 54.2031
9879.271659, 4.861, 48.8750
9879.637870, 4.860, 43.5469
9880.004080, 4.860, 38.2188
9880.370291, 4.860, 32.8906
9880.736502, 4.859, 27.5625
9881.102713, 4.859, 22.2344
9881.468924, 4.859, 16.9062
9881.835135, 4.858, 11.5625
9882.201346, 4.858, 6.2344
9882.567557, 4.858, 0.9062
9882.933768, 4.857, -4.4219
9883.299979, 4.857, -9.7656
9883.666189, 4.857, -15.0938
9884.032400, 4.857, -20.4375
9884.398611, 4.856, -25.7656
9884.764822, 4.856, -31.0938
9885.131033, 4.856, -36.4375
9885.497244, 4.855, -41.7656
9885.863455, 4.855, -47.1094
9886.229666, 4.855, -52.4375
9886.595877, 4.854, -57.7812
9886.962088, 4.854, -63.1250
9887.328299, 4.854, -68.4531
9887.694509, 4.853, -73.7969
9888.060720, 4.853, -79.1250
9888.426931, 4.853, -84.4688
9888.793142, 4.852, -89.8125
9889.159353, 4.852, -95.1562
9889.525564, 4.852, -100.4844
9889.891775, 4.852, -105.8281
9890.257986, 4.851, -111.1719
9890.624197, 4.851, -116.5156
9890.990408, 4.851, -121.8594
9891.356619, 4.850, -127.2031
9891.722829, 4.850, -132.5469
9892.089040, 4.850, -137.8906
9892.455251, 4.849, -143.2344
9892.821462, 4.849, -148.5781
9893.187673, 4.849, -153.9219
9893.553884, 4.848, -159.2656
9893.920095, 4.848, -164.6094
9894.286306, 4.848, -169.9531
9894.652517, 4.848, -175.2969
9895.018728, 4.847, 179.3594
9895.384939, 4.847, 174.0156
9895.751149, 4.847, 168.6562
9896.117360, 4.846, 163.3125
9896.483571, 4.846, 157.9688
9896.849782, 4.846, 152.6250
9897.215993, 4.845, 147.2656
9897.582204, 4.845, 141.9219
9897.948415, 4.845, 136.5781
9898.314626, 4.845, 131.2188
9898.680837, 4.844, 125.8750
9899.047048, 4.844, 120.5156
9899.413259, 4.844, 115.1719
9899.779469, 4.843, 109.8125
9900.145680, 4.843, 104.4688
9900.511891, 4.843, 99.1094
9900.878102, 4.843, 93.7656
9901.244313, 4.842, 88.4062
9901.610524, 4.842, 83.0469
9901.976735, 4.842, 77.7031
9902.342946, 4.841, 72.3438
9902.709157, 4.841, 66.9844
9903.075368, 4.841, 61.6250
9903.441579, 4.840, 56.2812
9903.807789, 4.840, 50.9219
9904.174000, 4.840, 45.5625
9904.540211, 4.840, 40.2031
9904.906422, 4.839, 34.8438
9905.272633, 4.839, 29.4844
9905.638844, 4.839, 24.1406
9906.005055, 4.838, 18.7812
9906.371266, 4.838, 13.4219
9906.737477, 4.838, 8.0625
9907.103688, 4.838, 2.7031
9907.469898, 4.837, -2.6719
9907.836109, 4.837, -8.0312
9908.202320, 4.837, -13.3906
9908.568531, 4.836, -18.7500
9908.934742, 4.836, -24.1094
9909.300953, 4.836, -29.4688
9909.667164, 4.836, -34.8281
9910.033375, 4.835, -40.2031
9910.399586, 4.835, -45.5625
9910.765797, 4.835, -50.9219
9911.132008, 4.834, -56.2969
9911.498218, 4.834, -61.6562
9911.864429, 4.834, -67.0156
9912.230640, 4.834, -72.3906
9912.596851, 4.833, -77.7500
9912.963062, 4.833, -83.1250
9913.329273, 4.833, -88.4844
9913.695484, 4.833, -93.8594
9914.061695, 4.832, -99.2188
9914.427906, 4.832, -104.5938
9914.794117, 4.832, -109.9531
9915.160328, 4.831, -115.3281
9915.526538, 4.831, -120.7031
9915.892749, 4.831, -126.0625
9916.258960, 4.831, -131.4375
9916.625171, 4.830, -136.8125
9916.991382, 4.830, -142.1719
9917.357593, 4.830, -147.5469
9917.723804, 4.830, -152.9219
9918.090015, 4.829, -158.2969
9918.456226, 4.829, -163.6719
9918.822437, 4.829, -169.0312
9919.188648, 4.828, -174.4062
9919.554858, 4.828, -179.7812
9919.921069, 4.828, 174.8438
9920.287280, 4.828, 169.4688
9920.653491, 4.827, 164.0938
9921.019702, 4.827, 158.7188
9921.385913, 4.827, 153.3438
9921.752124, 4.827, 147.9688
9922.118335, 4.826, 142.5781
9922.484546, 4.826, 137.2031
9922.850757, 4.826, 131.8281
9923.216968, 4.825, 126.4531
9923.583178, 4.825, 121.0781
9923.949389, 4.825, 115.6875
9924.315600, 4.825, 110.3125
9924.681811, 4.824, 104.9375
9925.048022, 4.824, 99.5625
9925.414233, 4.824, 94.1719
9925.780444, 4.824, 88.7969
9926.146655, 4.823, 83.4062
9926.512866, 4.823, 78.0312
9926.879077, 4.823, 72.6562
9927.245288, 4.823, 67.2656
9927.611498, 4.822, 61.8906
9927.977709, 4.822, 56.5000
9928.343920, 4.822, 51.1094
9928.710131, 4.822, 45.7344
9929.076342, 4.821, 40.3438
9929.442553, 4.821, 34.9688
9929.808764, 4.821, 29.5781
9930.174975, 4.821, 24.1875
9930.541186, 4.820, 18.8125
9930.907397, 4.820, 13.4219
9931.273607, 4.820, 8.0312
9931.639818, 4.820, 2.6406
9932.006029, 4.819, -2.7500
9932.372240, 4.819, -8.1250
9932.738451, 4.819, -13.5156
9933.104662, 4.819, -18.9062
9933.470873, 4.818, -24.2969
9933.837084, 4.818, -29.6875
9934.203295, 4.818, -35.0781
9934.569506, 4.817, -40.4688
9934.935717, 4.817, -45.8594
9935.301927, 4.817, -51.2500
9935.668138, 4.817, -56.6250
9936.034349, 4.816, -62.0312
9936.400560, 4.816, -67.4375
9936.766771, 4.816, -72.8125
9937.132982, 4.816, -78.2188
9937.499193, 4.816, -83.6094
9937.865404, 4.815, -88.9844
9938.231615, 4.815, -94.4062
9938.597826, 4.815, -99.7969
9938.964037, 4.815, -105.1719
9939.330247, 4.814, -110.5938
9939.696458, 4.814, -115.9844
9940.062669, 4.814, -121.3750
9940.428880, 4.814, -126.7812
9940.795091, 4.813, -132.1719
9941.161302, 4.813, -137.5625
9941.527513, 4.813, -142.9688
9941.893724, 4.813, -148.3750
9942.259935, 4.812, -153.7656
9942.626146, 4.812, -159.1719
9942.992357, 4.812, -164.5781
9943.358567, 4.812, -169.9531
9943.724778, 4.811, -175.3750
9944.090989, 4.811, 179.2188
9944.457200, 4.811, 173.8281
9944.823411, 4.811, 168.4219
9945.189622, 4.810, 163.0156
9945.555833, 4.810, 157.6250
9945.922044, 4.810, 152.2031
9946.288255, 4.810, 146.7969
9946.654466, 4.809, 141.4219
9947.020677, 4.809, 136.0000
9947.386887, 4.809, 130.5938
9947.753098, 4.809, 125.1875
9948.119309, 4.809, 119.7812
9948.485520, 4.808, 114.3750
9948.851731, 4.808, 108.9688
9949.217942, 4.808, 103.5625
9949.584153, 4.808, 98.1406
9949.950364, 4.807, 92.7344
9950.316575, 4.807, 87.3281
9950.682786, 4.807, 81.9375
9951.048997, 4.807, 76.5156
9951.415207, 4.806, 71.1094
9951.781418, 4.806, 65.7031
9952.147629, 4.806, 60.2812
9952.513840, 4.806, 54.8750
9952.880051, 4.806, 49.4688
9953.246262, 4.805, 44.0469
9953.612473, 4.805, 38.6406
9953.978684, 4.805, 33.2344
9954.344895, 4.805, 27.8125
9954.711106, 4.804, 22.3906
9955.077316, 4.804, 17.0000
9955.443527, 4.804, 11.5625
9955.809738, 4.804, 6.1562
9956.175949, 4.803, 0.7500
9956.542160, 4.803, -4.6719
9956.908371, 4.803, -10.0938
9957.274582, 4.803, -15.5000
9957.640793, 4.803, -20.9219
9958.007004, 4.802, -26.3438
9958.373215, 4.802, -31.7500
9958.739426, 4.802, -37.1875
9959.105636, 4.802, -42.5938
9959.471847, 4.801, -48.0000
9959.838058, 4.801, -53.4375
9960.204269, 4.801, -58.8594
9960.570480, 4.801, -64.2656
9960.936691, 4.801, -69.7031
9961.302902, 4.800, -75.1250
9961.669113, 4.800, -80.5312
9962.035324, 4.800, -85.9688
9962.401535, 4.800, -91.3906
9962.767746, 4.800, -96.8125
9963.133956, 4.799, -102.2344
9963.500167, 4.799, -107.6562
9963.866378, 4.799, -113.0781
9964.232589, 4.799, -118.5000
9964.598800, 4.798, -123.9375
9964.965011, 4.798, -129.3438
9965.331222, 4.798, -134.7812
9965.697433, 4.798, -140.1875
9966.063644, 4.798, -145.6250
9966.429855, 4.797, -151.0625
9966.796066, 4.797, -156.4844
9967.162276, 4.797, -161.9062
9967.528487, 4.797, -167.3438
9967.894698, 4.797, -172.7656
9968.260909, 4.796, -178.1875
9968.627120, 4.796, 176.3750
9968.993331, 4.796, 170.9375
9969.359542, 4.796, 165.5312
9969.725753, 4.795, 160.0781
9970.091964, 4.795, 154.6406
9970.458175, 4.795, 149.2344
9970.824386, 4.795, 143.7969
9971.190596, 4.795, 138.3438
9971.556807, 4.794, 132.9375
9971.923018, 4.794, 127.5000
9972.289229, 4.794, 122.0469
9972.655440, 4.794, 116.6406
9973.021651, 4.794, 111.2031
9973.387862, 4.793, 105.7500
9973.754073, 4.793, 100.3125
9974.120284, 4.793, 94.8906
9974.486495, 4.793, 89.4375
9974.852706, 4.793, 84.0000
9975.218916, 4.792, 78.5781
9975.585127, 4.792, 73.1250
9975.951338, 4.792, 67.6875
9976.317549, 4.792, 62.2656
9976.683760, 4.792, 56.8125
9977.049971, 4.791, 51.3750
9977.416182, 4.791, 45.9531
9977.782393, 4.791, 40.5156
9978.148604, 4.791, 35.0625
9978.514815, 4.791, 29.6250
9978.881025, 4.790, 24.1875
9979.247236, 4.790, 18.7344
9979.613447, 4.790, 13.3125
9979.979658, 4.790, 7.8594
9980.345869, 4.790, 2.4062
9980.712080, 4.789, -3.0156
9981.078291, 4.789, -8.4688
9981.444502, 4.789, -13.9219
9981.810713, 4.789, -19.3750
9982.176924, 4.789, -24.7969
9982.543135, 4.788, -30.2656
9982.909345, 4.788, -35.7031
9983.275556, 4.788, -41.1406
9983.641767, 4.788, -46.5938
9984.007978, 4.788, -52.0469
9984.374189, 4.788, -57.4688
9984.740400, 4.787, -62.9375
9985.106611, 4.787, -68.3906
9985.472822, 4.787, -73.8281
9985.839033, 4.787, -79.2656
9986.205244, 4.787, -84.7344
9986.571455, 4.786, -90.1719
9986.937665, 4.786, -95.6250
9987.303876, 4.786, -101.0781
9987.670087, 4.786, -106.5156
9988.036298, 4.786, -111.9688
9988.402509, 4.785, -117.4375
9988.768720, 4.785, -122.8750
9989.134931, 4.785, -128.3281
9989.501142, 4.785, -133.7969
9989.867353, 4.785, -139.2500
9990.233564, 4.785, -144.6875
9990.599775, 4.784, -150.1562
9990.965985, 4.784, -155.6094
9991.332196, 4.784, -161.0625
9991.698407, 4.784, -166.5312
9992.064618, 4.784, -171.9844
9992.430829, 4.783, -177.4219
9992.797040, 4.783, 177.1250
9993.163251, 4.783, 171.6406
9993.529462, 4.783, 166.2031
9993.895673, 4.783, 160.7500
9994.261884, 4.783, 155.2656
9994.628095, 4.782, 149.8281
9994.994305, 4.782, 144.3750
9995.360516, 4.782, 138.8906
9995.726727, 4.782, 133.4531
9996.092938, 4.782, 127.9844
9996.459149, 4.781, 122.5156
9996.825360, 4.781, 117.0469
9997.191571, 4.781, 111.6094
9997.557782, 4.781, 106.1250
9997.923993, 4.781, 100.6562
9998.290204, 4.781, 95.2188
9998.656415, 4.780, 89.7344
9999.022625, 4.780, 84.2656
9999.388836, 4.780, 78.8281
9999.755047, 4.780, 73.3438
10000.121258, 4.780, 67.8750
10000.487469, 4.780, 62.4219
10000.853680, 4.779, 56.9531
10001.219891, 4.779, 51.4844
10001.586102, 4.779, 46.0312
10001.952313, 4.779, 40.5625
10002.318524, 4.779, 35.0781
10002.684734, 4.779, 29.6250
10003.050945, 4.778, 24.1562
10003.417156, 4.778, 18.6719
10003.783367, 4.778, 13.2188
10004.149578, 4.778, 7.7500
10004.515789, 4.778, 2.2656
10004.882000, 4.778, -3.2188
10005.248211, 4.777, -8.6719
10005.614422, 4.777, -14.1562
10005.980633, 4.777, -19.6250
10006.346844, 4.777, -25.0781
10006.713054, 4.777, -30.5781
10007.079265, 4.777, -36.0469
10007.445476, 4.776, -41.5000
10007.811687, 4.776, -47.0000
10008.177898, 4.776, -52.4688
10008.544109, 4.776, -57.9219
10008.910320, 4.776, -63.4062
10009.276531, 4.776, -68.8906
10009.642742, 4.775, -74.3594
10010.008953, 4.775, -79.8281
10010.375164, 4.775, -85.3281
10010.741374, 4.775, -90.7812
10011.107585, 4.775, -96.2656
10011.473796, 4.775, -101.7500
10011.840007, 4.774, -107.2344
10012.206218, 4.774, -112.7031
10012.572429, 4.774, -118.1875
10012.938640, 4.774, -123.6719
10013.304851, 4.774, -129.1406
10013.671062, 4.774, -134.6406
10014.037273, 4.773, -140.1094
10014.403484, 4.773, -145.5781
10014.769694, 4.773, -151.0781
10015.135905, 4.773, -156.5625
10015.502116, 4.773, -162.0312
10015.868327, 4.773, -167.5156
10016.234538, 4.773, -173.0156
10016.600749, 4.772, -178.4844
10016.966960, 4.772, 176.0312
10017.333171, 4.772, 170.5312
10017.699382, 4.772, 165.0625
10018.065593, 4.772, 159.5781
10018.431804, 4.772, 154.0781
10018.798014, 4.772, 148.6094
10019.164225, 4.771, 143.1094
10019.530436, 4.771, 137.6094
10019.896647, 4.771, 132.1250
10020.262858, 4.771, 126.6562
10020.629069, 4.771, 121.1562
10020.995280, 4.771, 115.6562
10021.361491, 4.770, 110.1875
10021.727702, 4.770, 104.6719
10022.093913, 4.770, 99.1875
10022.460124, 4.770, 93.7188
10022.826334, 4.770, 88.2031
10023.192545, 4.770, 82.7188
10023.558756, 4.770, 77.2344
10023.924967, 4.769, 71.7500
10024.291178, 4.769, 66.2344
10024.657389, 4.769, 60.7656
10025.023600, 4.769, 55.2656
10025.389811, 4.769, 49.7500
10025.756022, 4.769, 44.2812
10026.122233, 4.769, 38.7812
10026.488443, 4.768, 33.2656
10026.854654, 4.768, 27.7969
10027.220865, 4.768, 22.2969
10027.587076, 4.768, 16.7812
10027.953287, 4.768, 11.2812
10028.319498, 4.768, 5.7969
10028.685709, 4.768, 0.2812
10029.051920, 4.767, -5.2031
10029.418131, 4.767, -10.6875
10029.784342, 4.767, -16.2031
10030.150553, 4.767, -21.7031
10030.516763, 4.767, -27.1875
10030.882974, 4.767, -32.6875
10031.249185, 4.767, -38.2031
10031.615396, 4.766, -43.7031
10031.981607, 4.766, -49.2031
10032.347818, 4.766, -54.7188
10032.714029, 4.766, -60.2031
10033.080240, 4.766, -65.7031
10033.446451, 4.766, -71.2188
10033.812662, 4.766, -76.7188
10034.178873, 4.766, -82.2188
10034.545083, 4.765, -87.7344
10034.911294, 4.765, -93.2500
10035.277505, 4.765, -98.7344
10035.643716, 4.765, -104.2500
10036.009927, 4.765, -109.7656
10036.376138, 4.765, -115.2500
10036.742349, 4.765, -120.7812
10037.108560, 4.764, -126.2812
10037.474771, 4.764, -131.7812
10037.840982, 4.764, -137.2969
10038.207193, 4.764, -142.8125
10038.573403, 4.764, -148.2969
10038.939614, 4.764, -153.8125
10039.305825, 4.764, -159.3438
10039.672036, 4.764, -164.8438
10040.038247, 4.763, -170.3594
10040.404458, 4.763, -175.8750
10040.770669, 4.763, 178.6094
10041.136880, 4.763, 173.1094
10041.503091, 4.763, 167.5938
10041.869302, 4.763, 162.0781
10042.235513, 4.763, 156.5625
10042.601723, 4.763, 151.0469
10042.967934, 4.762, 145.5312
10043.334145, 4.762, 140.0156
10043.700356, 4.762, 134.5000
10044.066567, 4.762, 128.9844
10044.432778, 4.762, 123.4688
10044.798989, 4.762, 117.9531
10045.165200, 4.762, 112.4375
10045.531411, 4.762, 106.9219
10045.897622, 4.761, 101.4062
10046.263833, 4.761, 95.8906
10046.630043, 4.761, 90.3750
10046.996254, 4.761, 84.8438
10047.362465, 4.761, 79.3281
10047.728676, 4.761, 73.8125
10048.094887, 4.761, 68.2969
10048.461098, 4.761, 62.7656
10048.827309, 4.761, 57.2500
10049.193520, 4.760, 51.7188
10049.559731, 4.760, 46.2031
10049.925942, 4.760, 40.6875
10050.292152, 4.760, 35.1562
10050.658363, 4.760, 29.6406
10051.024574, 4.760, 24.1094
10051.390785, 4.760, 18.5938
10051.756996, 4.760, 13.0625
10052.123207, 4.759, 7.5312
10052.489418, 4.759, 2.0156
10052.855629, 4.759, -3.5156
10053.221840, 4.759, -9.0469
10053.588051, 4.759, -14.5625
10053.954262, 4.759, -20.0938
10054.320472, 4.759, -25.6250
10054.686683, 4.759, -31.1562
10055.052894, 4.759, -36.6719
10055.419105, 4.758, -42.2031
10055.785316, 4.758, -47.7344
10056.151527, 4.758, -53.2656
10056.517738, 4.758, -58.7969
10056.883949, 4.758, -64.3281
10057.250160, 4.758, -69.8594
10057.616371, 4.758, -75.3906
10057.982582, 4.758, -80.9219
10058.348792, 4.758, -86.4531
10058.715003, 4.758, -91.9844
10059.081214, 4.757, -97.5156
10059.447425, 4.757, -103.0469
10059.813636, 4.757, -108.5781
10060.179847, 4.757, -114.1250
10060.546058, 4.757, -119.6562
10060.912269, 4.757, -125.1875
10061.278480, 4.757, -130.7188
10061.644691, 4.757, -136.2656
10062.010902, 4.757, -141.7969
10062.377112, 4.756, -147.3281
10062.743323, 4.756, -152.8750
10063.109534, 4.756, -158.4062
10063.475745, 4.756, -163.9531
10063.841956, 4.756, -169.4844
10064.208167, 4.756, -175.0312
10064.574378, 4.756, 179.4375
10064.940589, 4.756, 173.8906
10065.306800, 4.756, 168.3594
10065.673011, 4.756, 162.8125
10066.039222, 4.755, 157.2812
10066.405432, 4.755, 151.7344
10066.771643, 4.755, 146.1875
10067.137854, 4.755, 140.6562
10067.504065, 4.755, 135.1094
10067.870276, 4.755, 129.5625
10068.236487, 4.755, 124.0156
10068.602698, 4.755, 118.4688
10068.968909, 4.755, 112.9375
10069.335120, 4.755, 107.3906
10069.701331, 4.755, 101.8438
10070.067542, 4.754, 96.2969
10070.433752, 4.754, 90.7500
10070.799963, 4.754, 85.2031
10071.166174, 4.754, 79.6562
10071.532385, 4.754, 74.1094
10071.898596, 4.754, 68.5625
10072.264807, 4.754, 63.0156
10072.631018, 4.754, 57.4688
10072.997229, 4.754, 51.9219
10073.363440, 4.754, 46.3594
10073.729651, 4.754, 40.8125
10074.095861, 4.753, 35.2656
10074.462072, 4.753, 29.7188
10074.828283, 4.753, 24.1719
10075.194494, 4.753, 18.6094
10075.560705, 4.753, 13.0625
10075.926916, 4.753, 7.5156
10076.293127, 4.753, 1.9531
10076.659338, 4.753, -3.5938
10077.025549, 4.753, -9.1562
10077.391760, 4.753, -14.7031
10077.757971, 4.753, -20.2656
10078.124181, 4.752, -25.8125
10078.490392, 4.752, -31.3750
10078.856603, 4.752, -36.9219
10079.222814, 4.752, -42.4844
10079.589025, 4.752, -48.0469
10079.955236, 4.752, -53.5938
10080.321447, 4.752, -59.1562
10080.687658, 4.752, -64.7188
10081.053869, 4.752, -70.2656
10081.420080, 4.752, -75.8281
10081.786291, 4.752, -81.3906
10082.152501, 4.752, -86.9531
10082.518712, 4.751, -92.5000
10082.884923, 4.751, -98.0625
10083.251134, 4.751, -103.6250
10083.617345, 4.751, -109.1875
10083.983556, 4.751, -114.7500
10084.349767, 4.751, -120.3125
10084.715978, 4.751, -125.8750
10085.082189, 4.751, -131.4375
10085.448400, 4.751, -137.0000
10085.814611, 4.751, -142.5625
10086.180821, 4.751, -148.1250
10086.547032, 4.751, -153.7031
10086.913243, 4.751, -159.2656
10087.279454, 4.750, -164.8281
10087.645665, 4.750, -170.3906
10088.011876, 4.750, -175.9531
10088.378087, 4.750, 178.4688
10088.744298, 4.750, 172.9062
10089.110509, 4.750, 167.3438
10089.476720, 4.750, 161.7656
10089.842931, 4.750, 156.2031
10090.209141, 4.750, 150.6406
10090.575352, 4.750, 145.0625
10090.941563, 4.750, 139.5000
10091.307774, 4.750, 133.9219
10091.673985, 4.750, 128.3594
10092.040196, 4.750, 122.7812
10092.406407, 4.749, 117.2188
10092.772618, 4.749, 111.6406
10093.138829, 4.749, 106.0625
10093.505040, 4.749, 100.5000
10093.871251, 4.749, 94.9219
10094.237461, 4.749, 89.3438
10094.603672, 4.749, 83.7812
10094.969883, 4.749, 78.2031
10095.336094, 4.749, 72.6250
10095.702305, 4.749, 67.0469
10096.068516, 4.749, 61.4688
10096.434727, 4.749, 55.9062
10096.800938, 4.749, 50.3281
10097.167149, 4.749, 44.7500
10097.533360, 4.748, 39.1719
10097.899570, 4.748, 33.5938
10098.265781, 4.748, 28.0156
10098.631992, 4.748, 22.4375
10098.998203, 4.748, 16.8594
10099.364414, 4.748, 11.2812
10099.730625, 4.748, 5.6875
10100.096836, 4.748, 0.1094
10100.463047, 4.748, -5.4688
10100.829258, 4.748, -11.0469
10101.195469, 4.748, -16.6250
10101.561680, 4.748, -22.2031
10101.927890, 4.748, -27.7969
10102.294101, 4.748, -33.3750
10102.660312, 4.748, -38.9531
10103.026523, 4.748, -44.5469
10103.392734, 4.748, -50.1250
10103.758945, 4.747, -55.7188
10104.125156, 4.747, -61.2969
10104.491367, 4.747, -66.8750
10104.857578, 4.747, -72.4688
10105.223789, 4.747, -78.0469
10105.590000, 4.747, -83.6406
10105.956210, 4.747, -89.2344
10106.322421, 4.747, -94.8125
10106.688632, 4.747, -100.4062
10107.054843, 4.747, -105.9844
10107.421054, 4.747, -111.5781
10107.787265, 4.747, -117.1719
10108.153476, 4.747, -122.7656
10108.519687, 4.747, -128.3438
10108.885898, 4.747, -133.9375
10109.252109, 4.747, -139.5312
10109.618320, 4.747, -145.1250
10109.984530, 4.747, -150.7188
10110.350741, 4.746, -156.3125
10110.716952, 4.746, -161.8906
10111.083163, 4.746, -167.4844
10111.449374, 4.746, -173.0781
10111.815585, 4.746, -178.6719
10112.181796, 4.746, 175.7344
10112.548007, 4.746, 170.1250
10112.914218, 4.746, 164.5312
10113.280429, 4.746, 158.9375
10113.646640, 4.746, 153.3438
10114.012850, 4.746, 147.7500
10114.379061, 4.746, 142.1562
10114.745272, 4.746, 136.5625
10115.111483, 4.746, 130.9531
10115.477694, 4.746, 125.3594
10115.843905, 4.746, 119.7656
10116.210116, 4.746, 114.1562
10116.576327, 4.746, 108.5625
10116.942538, 4.746, 102.9688
10117.308749, 4.746, 97.3594
10117.674960, 4.746, 91.7656
10118.041170, 4.745, 86.1562
10118.407381, 4.745, 80.5625
10118.773592, 4.745, 74.9531
10119.139803, 4.745, 69.3594
10119.506014, 4.745, 63.7500
10119.872225, 4.745, 58.1562
10120.238436, 4.745, 52.5469
10120.604647, 4.745, 46.9375
10120.970858, 4.745, 41.3438
10121.337069, 4.745, 35.7344
10121.703279, 4.745, 30.1250
10122.069490, 4.745, 24.5156
10122.435701, 4.745, 18.9219
10122.801912, 4.745, 13.3125
10123.168123, 4.745, 7.7031
10123.534334, 4.745, 2.0938
10123.900545, 4.745, -3.5156
10124.266756, 4.745, -9.1250
10124.632967, 4.745, -14.7344
10124.999178, 4.745, -20.3438
10125.365389, 4.745, -25.9531
10125.731599, 4.745, -31.5625
10126.097810, 4.745, -37.1719
10126.464021, 4.745, -42.7812
10126.830232, 4.745, -48.3906
10127.196443, 4.745, -54.0000
10127.562654, 4.744, -59.6094
10127.928865, 4.744, -65.2344
10128.295076, 4.744, -70.8438
10128.661287, 4.744, -76.4531
10129.027498, 4.744, -82.0625
10129.393709, 4.744, -87.6875
10129.759919, 4.744, -93.2969
10130.126130, 4.744, -98.9062
10130.492341, 4.744, -104.5312
10130.858552, 4.744, -110.1406
10131.224763, 4.744, -115.7656
10131.590974, 4.744, -121.3750
10131.957185, 4.744, -126.9844
10132.323396, 4.744, -132.6094
10132.689607, 4.744, -138.2344
10133.055818, 4.744, -143.8438
10133.422029, 4.744, -149.4688
10133.788239, 4.744, -155.0781
10134.154450, 4.744, -160.7031
10134.520661, 4.744, -166.3281
10134.886872, 4.744, -171.9375
10135.253083, 4.744, -177.5625
10135.619294, 4.744, 176.8125
10135.985505, 4.744, 171.1875
10136.351716, 4.744, 165.5625
10136.717927, 4.744, 159.9531
10137.084138, 4.744, 154.3281
10137.450349, 4.744, 148.7031
10137.816559, 4.744, 143.0781
10138.182770, 4.744, 137.4531
10138.548981, 4.744, 131.8281
10138.915192, 4.744, 126.2031
10139.281403, 4.744, 120.5781
