Freq(Hz), SPL(dB), Phase(degrees)
14858.641371, 17.230, 92.7188
14859.007581, 17.230, 86.6875
14859.373792, 17.230, 80.6875
14859.740003, 17.231, 74.6562
14860.106214, 17.231, 68.6562
14860.472425, 17.231, 62.6250
14860.838636, 17.231, 56.6250
14861.204847, 17.232, 50.5938
14861.571058, 17.232, 44.5938
14861.937269, 17.232, 38.5625
14862.303480, 17.233, 32.5625
14862.669691, 17.233, 26.5312
14863.035901, 17.233, 20.5312
14863.402112, 17.233, 14.5000
14863.768323, 17.234, 8.5000
14864.134534, 17.234, 2.4688
14864.500745, 17.234, -3.5312
14864.866956, 17.235, -9.5625
14865.233167, 17.235, -15.5625
14865.599378, 17.235, -21.5938
14865.965589, 17.235, -27.5938
14866.331800, 17.236, -33.6250
14866.698011, 17.236, -39.6250
14867.064221, 17.236, -45.6562
14867.430432, 17.237, -51.6562
14867.796643, 17.237, -57.6875
14868.162854, 17.237, -63.6875
14868.529065, 17.237, -69.7188
14868.895276, 17.238, -75.7188
14869.261487, 17.238, -81.7500
14869.627698, 17.238, -87.7500
14869.993909, 17.239, -93.7812
14870.360120, 17.239, -99.7812
14870.726331, 17.239, -105.8125
14871.092541, 17.239, -111.8125
14871.458752, 17.240, -117.8438
14871.824963, 17.240, -123.8438
14872.191174, 17.240, -129.8438
14872.557385, 17.241, -135.8750
14872.923596, 17.241, -141.8750
14873.289807, 17.241, -147.9062
14873.656018, 17.241, -153.9062
14874.022229, 17.242, -159.9375
14874.388440, 17.242, -165.9375
14874.754651, 17.242, -172.0000
14875.120861, 17.243, -178.0000
14875.487072, 17.243, 175.9688
14875.853283, 17.243, 169.9688
14876.219494, 17.243, 163.9375
14876.585705, 17.244, 157.9375
14876.951916, 17.244, 151.9062
14877.318127, 17.244, 145.9062
14877.684338, 17.245, 139.8750
14878.050549, 17.245, 133.8750
14878.416760, 17.245, 127.8438
14878.782970, 17.245, 121.8438
14879.149181, 17.246, 115.8125
14879.515392, 17.246, 109.8125
14879.881603, 17.246, 103.7812
14880.247814, 17.247, 97.7812
14880.614025, 17.247, 91.7500
14880.980236, 17.247, 85.7500
14881.346447, 17.247, 79.7500
14881.712658, 17.248, 73.7188
14882.078869, 17.248, 67.7188
14882.445080, 17.248, 61.6875
14882.811290, 17.249, 55.6875
14883.177501, 17.249, 49.6562
14883.543712, 17.249, 43.6562
14883.909923, 17.249, 37.6250
14884.276134, 17.250, 31.6250
14884.642345, 17.250, 25.5938
14885.008556, 17.250, 19.5938
14885.374767, 17.250, 13.5625
14885.740978, 17.251, 7.5625
14886.107189, 17.251, 1.5312
14886.473400, 17.251, -4.4688
14886.839610, 17.252, -10.4688
14887.205821, 17.252, -16.5000
14887.572032, 17.252, -22.5000
14887.938243, 17.252, -28.5312
14888.304454, 17.253, -34.5312
14888.670665, 17.253, -40.5625
14889.036876, 17.253, -46.5625
14889.403087, 17.254, -52.5938
14889.769298, 17.254, -58.5938
14890.135509, 17.254, -64.6250
14890.501720, 17.254, -70.6250
14890.867930, 17.255, -76.6562
14891.234141, 17.255, -82.6562
14891.600352, 17.255, -88.6562
14891.966563, 17.255, -94.6875
14892.332774, 17.256, -100.6875
14892.698985, 17.256, -106.6875
14893.065196, 17.256, -112.6875
14893.431407, 17.257, -118.7188
14893.797618, 17.257, -124.7188
14894.163829, 17.257, -130.7500
14894.530040, 17.257, -136.7500
14894.896250, 17.258, -142.7812
14895.262461, 17.258, -148.7812
14895.628672, 17.258, -154.7812
14895.994883, 17.258, -160.8125
14896.361094, 17.259, -166.8125
14896.727305, 17.259, -172.8438
14897.093516, 17.259, -178.8438
14897.459727, 17.259, 175.1250
14897.825938, 17.260, 169.1250
14898.192149, 17.260, 163.0938
14898.558360, 17.260, 157.0938
14898.924570, 17.261, 151.0938
14899.290781, 17.261, 145.0625
14899.656992, 17.261, 139.0625
14900.023203, 17.261, 133.0312
14900.389414, 17.262, 127.0312
14900.755625, 17.262, 121.0000
14901.121836, 17.262, 115.0000
14901.488047, 17.262, 108.9688
14901.854258, 17.263, 102.9688
14902.220469, 17.263, 96.9688
14902.586679, 17.263, 90.9375
14902.952890, 17.263, 84.9375
14903.319101, 17.264, 78.9062
14903.685312, 17.264, 72.9062
14904.051523, 17.264, 66.8750
14904.417734, 17.265, 60.8750
14904.783945, 17.265, 54.8438
14905.150156, 17.265, 48.8438
14905.516367, 17.265, 42.8438
14905.882578, 17.266, 36.8125
14906.248789, 17.266, 30.8125
14906.614999, 17.266, 24.7812
14906.981210, 17.266, 18.7812
14907.347421, 17.267, 12.7500
14907.713632, 17.267, 6.7500
14908.079843, 17.267, 0.7500
14908.446054, 17.267, -5.2812
14908.812265, 17.268, -11.2812
14909.178476, 17.268, -17.3125
14909.544687, 17.268, -23.3125
14909.910898, 17.268, -29.3438
14910.277109, 17.269, -35.3438
14910.643319, 17.269, -41.3438
14911.009530, 17.269, -47.3750
14911.375741, 17.270, -53.3750
14911.741952, 17.270, -59.4062
14912.108163, 17.270, -65.4062
14912.474374, 17.270, -71.4375
14912.840585, 17.271, -77.4375
14913.206796, 17.271, -83.4375
14913.573007, 17.271, -89.4688
14913.939218, 17.271, -95.4688
14914.305429, 17.272, -101.5000
14914.671639, 17.272, -107.5000
14915.037850, 17.272, -113.5312
14915.404061, 17.272, -119.5312
14915.770272, 17.273, -125.5312
14916.136483, 17.273, -131.5625
14916.502694, 17.273, -137.5625
14916.868905, 17.273, -143.5938
14917.235116, 17.274, -149.5938
14917.601327, 17.274, -155.6250
14917.967538, 17.274, -161.6250
14918.333749, 17.274, -167.6250
14918.699959, 17.275, -173.6562
14919.066170, 17.275, -179.6562
14919.432381, 17.275, 174.3125
14919.798592, 17.275, 168.3125
14920.164803, 17.276, 162.2812
14920.531014, 17.276, 156.2812
14920.897225, 17.276, 150.2812
14921.263436, 17.276, 144.2500
14921.629647, 17.277, 138.2500
14921.995858, 17.277, 132.2188
14922.362069, 17.277, 126.2188
14922.728279, 17.277, 120.2188
14923.094490, 17.278, 114.1875
14923.460701, 17.278, 108.1875
14923.826912, 17.278, 102.1562
14924.193123, 17.278, 96.1562
14924.559334, 17.279, 90.1250
14924.925545, 17.279, 84.1250
14925.291756, 17.279, 78.1250
14925.657967, 17.279, 72.0938
14926.024178, 17.280, 66.0938
14926.390388, 17.280, 60.0625
14926.756599, 17.280, 54.0625
14927.122810, 17.280, 48.0625
14927.489021, 17.281, 42.0312
14927.855232, 17.281, 36.0312
14928.221443, 17.281, 30.0000
14928.587654, 17.281, 24.0000
14928.953865, 17.282, 18.0000
14929.320076, 17.282, 11.9688
14929.686287, 17.282, 5.9688
14930.052498, 17.282, -0.0625
14930.418708, 17.283, -6.0625
14930.784919, 17.283, -12.0625
14931.151130, 17.283, -18.0938
14931.517341, 17.283, -24.0938
14931.883552, 17.284, -30.1250
14932.249763, 17.284, -36.1250
14932.615974, 17.284, -42.1250
14932.982185, 17.284, -48.1562
14933.348396, 17.285, -54.1562
14933.714607, 17.285, -60.1875
14934.080818, 17.285, -66.1875
14934.447028, 17.285, -72.1875
14934.813239, 17.286, -78.2188
14935.179450, 17.286, -84.2188
14935.545661, 17.286, -90.2500
14935.911872, 17.286, -96.2500
14936.278083, 17.287, -102.2500
14936.644294, 17.287, -108.2812
14937.010505, 17.287, -114.2812
14937.376716, 17.287, -120.3125
14937.742927, 17.288, -126.3125
14938.109138, 17.288, -132.3125
14938.475348, 17.288, -138.3438
14938.841559, 17.288, -144.3438
14939.207770, 17.289, -150.3750
14939.573981, 17.289, -156.3750
14939.940192, 17.289, -162.3750
14940.306403, 17.289, -168.4062
14940.672614, 17.290, -174.4062
14941.038825, 17.290, 179.5625
14941.405036, 17.290, 173.5625
14941.771247, 17.290, 167.5625
14942.137458, 17.291, 161.5312
14942.503668, 17.291, 155.5312
14942.869879, 17.291, 149.5000
14943.236090, 17.291, 143.5000
14943.602301, 17.291, 137.5000
14943.968512, 17.292, 131.4688
14944.334723, 17.292, 125.4688
14944.700934, 17.292, 119.4375
14945.067145, 17.292, 113.4375
14945.433356, 17.293, 107.4375
14945.799567, 17.293, 101.4062
14946.165778, 17.293, 95.4062
14946.531988, 17.293, 89.4062
14946.898199, 17.294, 83.3750
14947.264410, 17.294, 77.3750
14947.630621, 17.294, 71.3438
14947.996832, 17.294, 65.3438
14948.363043, 17.295, 59.3438
14948.729254, 17.295, 53.3125
14949.095465, 17.295, 47.3125
14949.461676, 17.295, 41.2812
14949.827887, 17.296, 35.2812
14950.194097, 17.296, 29.2812
14950.560308, 17.296, 23.2500
14950.926519, 17.296, 17.2500
14951.292730, 17.296, 11.2500
14951.658941, 17.297, 5.2188
14952.025152, 17.297, -0.7812
14952.391363, 17.297, -6.8125
14952.757574, 17.297, -12.8125
14953.123785, 17.298, -18.8125
14953.489996, 17.298, -24.8438
14953.856207, 17.298, -30.8438
14954.222417, 17.298, -36.8750
14954.588628, 17.299, -42.8750
14954.954839, 17.299, -48.8750
14955.321050, 17.299, -54.9062
14955.687261, 17.299, -60.9062
14956.053472, 17.299, -66.9062
14956.419683, 17.300, -72.9375
14956.785894, 17.300, -78.9375
14957.152105, 17.300, -84.9688
14957.518316, 17.300, -90.9688
14957.884527, 17.301, -96.9688
14958.250737, 17.301, -103.0000
14958.616948, 17.301, -109.0000
14958.983159, 17.301, -115.0000
14959.349370, 17.302, -121.0312
14959.715581, 17.302, -127.0312
14960.081792, 17.302, -133.0625
14960.448003, 17.302, -139.0625
14960.814214, 17.302, -145.0625
14961.180425, 17.303, -151.0938
14961.546636, 17.303, -157.0938
14961.912847, 17.303, -163.0938
14962.279057, 17.303, -169.1250
14962.645268, 17.304, -175.1250
14963.011479, 17.304, 178.8438
14963.377690, 17.304, 172.8438
14963.743901, 17.304, 166.8438
14964.110112, 17.305, 160.8125
14964.476323, 17.305, 154.8125
14964.842534, 17.305, 148.8125
14965.208745, 17.305, 142.7812
14965.574956, 17.305, 136.7812
14965.941167, 17.306, 130.7812
14966.307377, 17.306, 124.7500
14966.673588, 17.306, 118.7500
14967.039799, 17.306, 112.7188
14967.406010, 17.307, 106.7188
14967.772221, 17.307, 100.7188
14968.138432, 17.307, 94.6875
14968.504643, 17.307, 88.6875
14968.870854, 17.307, 82.6875
14969.237065, 17.308, 76.6562
14969.603276, 17.308, 70.6562
14969.969487, 17.308, 64.6562
14970.335697, 17.308, 58.6250
14970.701908, 17.309, 52.6250
14971.068119, 17.309, 46.5938
14971.434330, 17.309, 40.5938
14971.800541, 17.309, 34.5938
14972.166752, 17.309, 28.5625
14972.532963, 17.310, 22.5625
14972.899174, 17.310, 16.5625
14973.265385, 17.310, 10.5312
14973.631596, 17.310, 4.5312
14973.997806, 17.311, -1.4688
14974.364017, 17.311, -7.5000
14974.730228, 17.311, -13.5000
14975.096439, 17.311, -19.5312
14975.462650, 17.311, -25.5312
14975.828861, 17.312, -31.5312
14976.195072, 17.312, -37.5625
14976.561283, 17.312, -43.5625
14976.927494, 17.312, -49.5625
14977.293705, 17.312, -55.5938
14977.659916, 17.313, -61.5938
14978.026126, 17.313, -67.5938
14978.392337, 17.313, -73.6250
14978.758548, 17.313, -79.6250
14979.124759, 17.314, -85.6250
14979.490970, 17.314, -91.6562
14979.857181, 17.314, -97.6562
14980.223392, 17.314, -103.6875
14980.589603, 17.314, -109.6875
14980.955814, 17.315, -115.6875
14981.322025, 17.315, -121.7188
14981.688236, 17.315, -127.7188
14982.054446, 17.315, -133.7188
14982.420657, 17.316, -139.7500
14982.786868, 17.316, -145.7500
14983.153079, 17.316, -151.7500
14983.519290, 17.316, -157.7812
14983.885501, 17.316, -163.7812
14984.251712, 17.317, -169.7812
14984.617923, 17.317, -175.8125
14984.984134, 17.317, 178.1875
14985.350345, 17.317, 172.1875
14985.716556, 17.317, 166.1562
14986.082766, 17.318, 160.1562
14986.448977, 17.318, 154.1250
14986.815188, 17.318, 148.1250
14987.181399, 17.318, 142.1250
14987.547610, 17.318, 136.0938
14987.913821, 17.319, 130.0938
14988.280032, 17.319, 124.0938
14988.646243, 17.319, 118.0625
14989.012454, 17.319, 112.0625
14989.378665, 17.320, 106.0625
14989.744876, 17.320, 100.0312
14990.111086, 17.320, 94.0312
14990.477297, 17.320, 88.0312
14990.843508, 17.320, 82.0000
14991.209719, 17.321, 76.0000
14991.575930, 17.321, 70.0000
14991.942141, 17.321, 63.9688
14992.308352, 17.321, 57.9688
14992.674563, 17.321, 51.9688
14993.040774, 17.322, 45.9375
14993.406985, 17.322, 39.9375
14993.773196, 17.322, 33.9375
14994.139406, 17.322, 27.9062
14994.505617, 17.322, 21.9062
14994.871828, 17.323, 15.9062
14995.238039, 17.323, 9.8750
14995.604250, 17.323, 3.8750
14995.970461, 17.323, -2.1250
14996.336672, 17.323, -8.1562
14996.702883, 17.324, -14.1875
14997.069094, 17.324, -20.1875
14997.435305, 17.324, -26.2188
14997.801515, 17.324, -32.2188
14998.167726, 17.325, -38.2500
14998.533937, 17.325, -44.2500
14998.900148, 17.325, -50.2500
14999.266359, 17.325, -56.2812
14999.632570, 17.325, -62.2812
14999.998781, 17.326, -68.2812
15000.364992, 17.326, -74.3125
15000.731203, 17.326, -80.3125
15001.097414, 17.326, -86.3125
15001.463625, 17.326, -92.3438
15001.829835, 17.327, -98.3438
15002.196046, 17.327, -104.3125
15002.562257, 17.327, -110.3438
15002.928468, 17.327, -116.3438
15003.294679, 17.327, -122.3438
15003.660890, 17.328, -128.3750
15004.027101, 17.328, -134.3750
15004.393312, 17.328, -140.3750
15004.759523, 17.328, -146.4062
15005.125734, 17.328, -152.4062
15005.491945, 17.329, -158.4062
15005.858155, 17.329, -164.4375
15006.224366, 17.329, -170.4375
15006.590577, 17.329, -176.4375
15006.956788, 17.329, 177.5312
15007.322999, 17.330, 171.5312
15007.689210, 17.330, 165.5312
15008.055421, 17.330, 159.5000
15008.421632, 17.330, 153.5000
15008.787843, 17.330, 147.5000
15009.154054, 17.331, 141.4688
15009.520265, 17.331, 135.4688
15009.886475, 17.331, 129.4688
15010.252686, 17.331, 123.4375
15010.618897, 17.331, 117.4375
15010.985108, 17.331, 111.4375
15011.351319, 17.332, 105.4062
15011.717530, 17.332, 99.4062
15012.083741, 17.332, 93.4062
15012.449952, 17.332, 87.3750
15012.816163, 17.332, 81.3750
15013.182374, 17.333, 75.3750
15013.548585, 17.333, 69.3438
15013.914795, 17.333, 63.3438
15014.281006, 17.333, 57.3438
15014.647217, 17.333, 51.3125
15015.013428, 17.334, 45.3125
15015.379639, 17.334, 39.3125
15015.745850, 17.334, 33.2812
15016.112061, 17.334, 27.2812
15016.478272, 17.334, 21.2812
15016.844483, 17.335, 15.2812
15017.210694, 17.335, 9.2500
15017.576905, 17.335, 3.2500
15017.943115, 17.335, -2.7500
15018.309326, 17.335, -8.7812
15018.675537, 17.336, -14.7812
15019.041748, 17.336, -20.7812
15019.407959, 17.336, -26.8125
15019.774170, 17.336, -32.8125
15020.140381, 17.336, -38.8125
15020.506592, 17.337, -44.8438
15020.872803, 17.337, -50.8438
15021.239014, 17.337, -56.8438
15021.605224, 17.337, -62.8750
15021.971435, 17.337, -68.8750
15022.337646, 17.337, -74.8750
15022.703857, 17.338, -80.9062
15023.070068, 17.338, -86.9062
15023.436279, 17.338, -92.9062
15023.802490, 17.338, -98.9375
15024.168701, 17.338, -104.9375
15024.534912, 17.339, -110.9375
15024.901123, 17.339, -116.9688
15025.267334, 17.339, -122.9688
15025.633544, 17.339, -128.9688
15025.999755, 17.339, -135.0000
15026.365966, 17.340, -141.0000
15026.732177, 17.340, -147.0000
15027.098388, 17.340, -153.0312
15027.464599, 17.340, -159.0312
15027.830810, 17.340, -165.0312
15028.197021, 17.340, -171.0312
15028.563232, 17.341, -177.0625
15028.929443, 17.341, 176.9375
15029.295654, 17.341, 170.9375
15029.661864, 17.341, 164.9062
15030.028075, 17.341, 158.9062
15030.394286, 17.342, 152.9062
15030.760497, 17.342, 146.8750
15031.126708, 17.342, 140.8750
15031.492919, 17.342, 134.8750
15031.859130, 17.342, 128.8438
15032.225341, 17.342, 122.8438
15032.591552, 17.343, 116.8438
15032.957763, 17.343, 110.8125
15033.323974, 17.343, 104.8125
15033.690184, 17.343, 98.8125
15034.056395, 17.343, 92.7812
15034.422606, 17.344, 86.7812
15034.788817, 17.344, 80.7812
15035.155028, 17.344, 74.7500
15035.521239, 17.344, 68.7500
15035.887450, 17.344, 62.7500
15036.253661, 17.344, 56.7500
15036.619872, 17.345, 50.7188
15036.986083, 17.345, 44.7188
15037.352294, 17.345, 38.7188
15037.718504, 17.345, 32.6875
15038.084715, 17.345, 26.6875
15038.450926, 17.346, 20.6875
15038.817137, 17.346, 14.6562
15039.183348, 17.346, 8.6562
15039.549559, 17.346, 2.6562
15039.915770, 17.346, -3.3750
15040.281981, 17.346, -9.3750
15040.648192, 17.347, -15.3750
15041.014403, 17.347, -21.4062
15041.380614, 17.347, -27.4062
15041.746824, 17.347, -33.4062
15042.113035, 17.347, -39.4375
15042.479246, 17.347, -45.4375
15042.845457, 17.348, -51.4375
15043.211668, 17.348, -57.4375
15043.577879, 17.348, -63.4688
15043.944090, 17.348, -69.4688
15044.310301, 17.348, -75.4688
15044.676512, 17.348, -81.5000
15045.042723, 17.349, -87.5000
15045.408933, 17.349, -93.5000
15045.775144, 17.349, -99.5312
15046.141355, 17.349, -105.5312
15046.507566, 17.349, -111.5312
15046.873777, 17.350, -117.5625
15047.239988, 17.350, -123.5625
15047.606199, 17.350, -129.5625
15047.972410, 17.350, -135.5625
15048.338621, 17.350, -141.5938
15048.704832, 17.350, -147.5938
15049.071043, 17.351, -153.5938
15049.437253, 17.351, -159.6250
15049.803464, 17.351, -165.6250
15050.169675, 17.351, -171.6250
15050.535886, 17.351, -177.6562
15050.902097, 17.351, 176.3438
15051.268308, 17.352, 170.3438
15051.634519, 17.352, 164.3125
15052.000730, 17.352, 158.3125
15052.366941, 17.352, 152.3125
15052.733152, 17.352, 146.2812
15053.099363, 17.352, 140.2812
15053.465573, 17.353, 134.2812
15053.831784, 17.353, 128.2812
15054.197995, 17.353, 122.2500
15054.564206, 17.353, 116.2500
15054.930417, 17.353, 110.2500
15055.296628, 17.353, 104.2188
15055.662839, 17.354, 98.2188
15056.029050, 17.354, 92.2188
15056.395261, 17.354, 86.1875
15056.761472, 17.354, 80.1875
15057.127683, 17.354, 74.1875
15057.493893, 17.354, 68.1562
15057.860104, 17.355, 62.1562
15058.226315, 17.355, 56.1562
15058.592526, 17.355, 50.1562
15058.958737, 17.355, 44.1250
15059.324948, 17.355, 38.1250
15059.691159, 17.355, 32.1250
15060.057370, 17.356, 26.0938
15060.423581, 17.356, 20.0938
15060.789792, 17.356, 14.0938
15061.156003, 17.356, 8.0625
15061.522213, 17.356, 2.0625
15061.888424, 17.356, -3.9375
15062.254635, 17.357, -9.9375
15062.620846, 17.357, -15.9688
15062.987057, 17.357, -21.9688
15063.353268, 17.357, -27.9688
15063.719479, 17.357, -34.0000
15064.085690, 17.357, -40.0000
15064.451901, 17.358, -46.0000
15064.818112, 17.358, -52.0312
15065.184323, 17.358, -58.0312
15065.550533, 17.358, -64.0312
15065.916744, 17.358, -70.0625
15066.282955, 17.358, -76.0625
15066.649166, 17.359, -82.0625
15067.015377, 17.359, -88.0625
15067.381588, 17.359, -94.0938
15067.747799, 17.359, -100.0938
15068.114010, 17.359, -106.0938
15068.480221, 17.359, -112.1250
15068.846432, 17.359, -118.1250
15069.212642, 17.360, -124.1250
15069.578853, 17.360, -130.1562
15069.945064, 17.360, -136.1562
15070.311275, 17.360, -142.1562
15070.677486, 17.360, -148.1562
15071.043697, 17.360, -154.1875
15071.409908, 17.361, -160.1875
15071.776119, 17.361, -166.1875
15072.142330, 17.361, -172.2188
15072.508541, 17.361, -178.2188
15072.874752, 17.361, 175.7812
15073.240962, 17.361, 169.7500
15073.607173, 17.362, 163.7500
15073.973384, 17.362, 157.7500
15074.339595, 17.362, 151.7500
15074.705806, 17.362, 145.7188
15075.072017, 17.362, 139.7188
15075.438228, 17.362, 133.7188
15075.804439, 17.362, 127.6875
15076.170650, 17.363, 121.6875
15076.536861, 17.363, 115.6875
15076.903072, 17.363, 109.6562
15077.269282, 17.363, 103.6562
15077.635493, 17.363, 97.6562
15078.001704, 17.363, 91.6562
15078.367915, 17.364, 85.6250
15078.734126, 17.364, 79.6250
15079.100337, 17.364, 73.6250
15079.466548, 17.364, 67.5938
15079.832759, 17.364, 61.5938
15080.198970, 17.364, 55.5938
15080.565181, 17.364, 49.5625
15080.931392, 17.365, 43.5625
15081.297602, 17.365, 37.5625
15081.663813, 17.365, 31.5312
15082.030024, 17.365, 25.5312
15082.396235, 17.365, 19.5312
15082.762446, 17.365, 13.5312
15083.128657, 17.365, 7.5000
15083.494868, 17.366, 1.5000
15083.861079, 17.366, -4.5000
15084.227290, 17.366, -10.5312
15084.593501, 17.366, -16.5312
15084.959712, 17.366, -22.5312
15085.325922, 17.366, -28.5625
15085.692133, 17.367, -34.5625
15086.058344, 17.367, -40.5625
15086.424555, 17.367, -46.5625
15086.790766, 17.367, -52.5938
15087.156977, 17.367, -58.5938
15087.523188, 17.367, -64.5938
15087.889399, 17.367, -70.6250
15088.255610, 17.368, -76.6250
15088.621821, 17.368, -82.6250
15088.988032, 17.368, -88.6250
15089.354242, 17.368, -94.6562
15089.720453, 17.368, -100.6562
15090.086664, 17.368, -106.6562
15090.452875, 17.368, -112.6875
15090.819086, 17.369, -118.6875
